-25.402990772459958, 0.04624772989680315
-25.27563125002669, -0.10841062105147015
-25.29457317508526, -0.2277923697713684
-25.134750682403592, 0.140737467555758
-25.05326094230788, -0.00950619294474686
-24.97680845434171, -0.20325400099853685
-24.907447581700776, -0.05281276452889072
-24.811554086091775, -0.30407453168867526
-24.77248636565848, -0.031859058047669864
-24.792908128612247, -0.4532877404071485
-24.729059849970227, -0.6205215998621472
-24.724539617853978, -0.1608341678055747
-24.5380800430587, -0.2448801531768594
-24.507299414838528, -0.4333186415753909
-24.502031191931614, -0.7628508595542338
-24.446284560082564, -0.5850963415174584
-24.41732527081033, -0.8924949548549854
-24.30012210951044, -0.2414318327972489
-24.22855714889854, -0.43361213499848894
-24.224042864456127, -0.7576653353446741
-24.233529404226413, -0.9383843222767898
-24.172810517049488, -0.6021077291491408
-24.00194120770532, 0.002824115016387685
-24.00136895325582, -0.2662775039444947
-24.098864155763156, -0.8226965149815859
-23.960351328772376, 0.22297947520892514
-23.933122311500686, 0.06209527698619399
-23.961298425025305, -0.4143153148833463
-24.04085451027129, -0.6860619182002661
-24.01599323363192, -0.5732866979210902
-23.755681042937333, -0.08526427406968651
-23.731331616111127, 0.3669062236273706
-23.717657913959474, -0.23948634811230152
-23.6868772857393, 0.15617918026024524
-23.671486971629214, 0.0073386410848648165
-23.633129573385613, -0.40717952990173156
-23.503229402944903, -0.07428847230723612
-23.54362897748388, 0.41822347416542427
-23.51876770084451, 0.3016195374723032
-23.43423936027065, -0.2212107105884331
-23.481475785885454, 0.18703408636632224
-23.4441838709264, 0.07014921325660195
-23.40533812617738, -0.40106928255792695
-23.384102452381253, -0.5031176844688767
-23.363680689427483, -0.6853074336572025
-23.327335870721356, -0.974385685572094
-23.319877487729546, -0.05322231144789358
-23.295016211090175, -0.15418702862243405
-23.13756145904083, -0.8735686196392325
-23.09967760892369, -0.38431408759080377
-23.12098727461458, -0.5246388425252686
-23.085767132708806, -0.6378180056444958
-23.101098253303086, -0.7462452028002557
-23.07272714937345, -1.0100432961196812
-22.913809969286493, -0.9173593175383261
-22.8415938800007, -0.27441078847730926
