-50.45194273898394, -3.6513628435129153
-50.4176736377856, -3.2853098890572667
-50.32139484586219, -2.561785384682681
-50.28358403831944, -1.9231136025940625
-50.10931235537368, -3.5830509107806208
-50.053640345875586, -1.345685848237327
-49.998418713909054, -3.2829857632880977
-49.938737964314555, -0.6839871239678654
-49.911184453466525, -2.3721643077803662
-49.90636974354299, -2.604260505908801
-49.90138677762751, -2.043450341965954
-49.8559617044158, -0.32681251715833604
-49.822652320949324, -0.952053176395216
-49.783924100327205, -1.8381454674474718
-49.719553821402414, -1.4611228252062354
-49.69297251231496, -1.3039466275965612
-49.60112878288267, 1.0044907737740871
-49.51949131618699, 0.529774714538835
-49.48587429124716, -0.6762787294159622
-49.43470875347488, -0.32211142240152846
-49.3956157372057, 0.09820575866473824
-49.3726142802547, 1.3598075219056973
-49.24896998146938, 2.1818249621621266
-49.153652171407266, 1.0131064263797072
-49.088297690585016, 3.3460707757916355
-49.05908487843188, 0.613391315046453
-49.012853946284366, 2.831249314083304
-48.90893348287934, 1.4854269781189053
-48.83020010476521, 1.9953190320187897
-48.82786842904769, 2.280118813096232
-48.697644582900885, 2.7364758909244884
-48.58430652309165, 3.6073462554202065
-48.5803203827771, 4.583258971510399
-48.56949058287729, 3.1999078995254244
-48.402648891888695, 3.9951118598262427
-48.30816382065598, 5.031684251665622
-48.20947606731228, 3.3484295847969507
-48.08184922363954, 3.7466050528613186
-48.073998955114774, 4.594100537563494
-48.011685550512304, 4.010320896949753
-47.942962261155, 5.335486965831429
-47.89053353227831, 5.6964547154875955
-47.88249283727833, 5.010107785242112
-47.830586942325354, 6.9555973526923385
-47.810648215073996, 6.058361489970638
-47.78000228833481, 7.309123684499337
-47.60999902262078, 8.117076015081665
-47.57431149530225, 4.676607691451516
-47.56913223072949, 6.395089186683763
-47.47870444018331, 9.491058759613539
-47.42141947795728, 9.164491703925849
-47.33694615226347, 8.61668665716567
-47.01067765067396, 9.321041472566838
-46.978844911273605, 5.847011471362627
-46.92542363382901, 8.93051284386318
-46.92484606277972, 4.657795107633469
-46.91647694502621, 7.056181539675761
-46.86336473610245, 7.921734883001317
-46.85845559190423, 8.484575144168993
-46.858128427475435, 3.280534157549006
-46.823246185685, 2.4672263334873143
-46.78492412820793, 1.267415927692774
-46.69283637183266, 0.27663990578544073
-46.61977334108139, -0.686911100297376
-46.60424883073089, 7.076623024851788
-46.60258784209239, 5.867876292928661
-46.56255979236309, -1.9102825763903404
-46.54191142379827, 4.664502607586121
-46.49145260228035, 3.276885015843221
-46.48606193915359, -3.849775486329529
-46.48188933436174, -2.878990543365367
-46.46229092675222, 2.4749389388197374
-46.40676277248534, -4.6348191164692345
-46.39680980521215, 1.2945118534621667
-46.35613007336889, -6.027218342171437
-46.330714201764145, -0.678193180606435
-46.32815683651896, -5.400798902307184
-46.3118212109961, 0.29097859005882576
-46.14684779278163, -1.8576209464106697
-46.115238675661175, -2.881947606471778
-46.09721946558295, -3.842703701368661
-46.05574508260962, -6.4279040356092025
-45.79644462294489, -4.670366789982486
-45.780775963455085, -6.031710561443731
-45.7340932171497, -5.425498075249632
-45.723331642100376, -5.684057010894268
-45.62509602833794, -6.591086235198787
-45.600395694729215, -6.411463284369628
-45.523045893048575, -4.124883021203935
-45.44389726777482, -5.991318337734867
-45.43211896766856, -5.0837361907418686
-45.304062157609145, -5.649733507578869
-45.288625029868946, -3.1755273483258133
-45.28625434608492, -4.604196525934066
-45.142654328338644, -5.203556726186719
-45.14108432428188, -3.7513567092791575
-45.10066050891836, -1.752631364561056
-45.041763898303465, -3.3078719970904302
-45.02465001829634, -2.7049010409500163
-45.02366714223553, -4.098333513414101
-44.86457355189706, -1.1868520762747092
-44.84320525663203, -2.412506917542883
-44.75054674927462, -0.11061586987191063
-44.712345021743026, -3.08022812519215
-44.7090985439496, -0.49444631247289905
-44.7039268293252, -3.311728416682424
-44.69962335876182, -2.732232130556504
-44.690277601260156, -2.116938303578859
-44.63511660000135, -1.7148010899946016
-44.59449032789343, -0.7384983931063491
-44.555546076423, 0.6828265722378326
-44.552865784836115, 1.1408074881650503
-44.4774283786213, -1.1663350916151138
-44.46024469616123, 0.2995628813405027
-44.41605538771093, -0.06272543517556883
-44.37361658871535, -0.5319506809352852
-44.29206341928312, 1.4123875193905295
-44.26764551357935, 2.136578565774453
-44.2433319344347, 2.8636385925339622
-44.21577120514501, 1.806643511373764
-44.20103712373993, 3.2230950655957527
-44.151702574510104, 0.6927520579168931
-44.10438543031198, 0.43829318239663806
-44.02659771318966, 2.4861813212449206
-44.021898392499516, 3.7526334555033527
-44.007672812434464, 4.510816376968879
-43.89384298653714, 4.0692392879409125
-43.87558424535926, 3.2182030422400185
-43.73757118939702, 1.5163691831345094
-43.71499936045966, 2.911631097588666
-43.48237223489711, 4.600487691152957
-43.46090333186221, 4.236060654884081
-43.31658221700758, 3.8960069747989188
-43.225237654390355, 2.2655157890804194
-43.21332986649224, 0.8923692823048448
-43.186031283472275, 0.1064729521154284
-43.16780347532216, 1.4941031271055891
-43.15951883089434, 2.89151205812371
-43.11256073296476, 4.665683378420968
-43.02423713904976, -1.0582876671479422
-43.006347689687956, -0.6344832938767873
-42.987181822215014, 3.9094385640465275
-42.97696674208827, 4.326365587179724
-42.971069437690204, -1.93274326369888
-42.90303764777852, 2.2933154936615505
-42.86617193631122, -2.5269009896093007
-42.83040714458613, 0.9162804128654294
-42.824518184867834, 1.529713716855147
-42.801516008874124, 0.12177418078520397
-42.628557765277506, -1.0678309154039916
-42.60214200596675, -2.890872723993567
-42.59666937197212, -1.9447617313021137
-42.59310435826231, -0.6471161550844595
-42.477155846612135, -2.4400167722269472
-42.42721159002686, -3.9007140441492947
-42.39823437346427, -3.214673830555803
-42.19346330141335, -3.462527849468925
-41.93831319406112, -3.8890113758426903
-41.852193367020064, -3.4016648171239012
-41.77159552343957, -2.303357314148677
-41.73562345131414, -1.8969058443605356
-41.68546586510945, -1.1051763155093095
-41.671399472437585, -2.9187007550726634
-41.52029544517372, -1.6153884432780252
-41.416301817358146, -2.3041500587261385
-41.34472830693571, -2.876738142105589
-41.225590121865466, -1.965987871825222
-41.20185702333518, -1.0409189603568763
-41.15478739953803, -0.2244707522736391
-41.10468524887972, -0.7549006559114879
-40.95864072563215, -0.0025399133252044237
-40.90785306191913, 0.6943245144228705
-40.875876513978646, -1.1154861894320902
-40.84753185071913, 1.5011986404755788
-40.82503104359033, 0.21419012439867124
-40.77790563866509, 1.0752068257759948
-40.729182558211875, -0.26467788668732695
-40.507970326829124, 1.871010530462721
-40.354841429666735, 1.503633781301703
-40.239013203588335, 0.9103411201580798
-40.20528406096929, 1.2389048060480565
-40.14873020209506, 1.9167672121865778
-40.12333994148396, 0.6602616640864554
-40.065889741955175, 0.33649628495840567
-39.9706733966637, -0.18842803070104175
