-10.188072220813249, -0.36239650050297945
-10.17335542982815, -0.2233764426765914
-10.123503553403925, -0.4357908897497338
-10.113907545552935, -0.021745435305759564
-10.10609203161398, 0.06557091182002983
-10.09267011145405, 0.2026863507033947
-10.083594871582125, -0.14810391417673552
-10.072693715849661, -0.09453415820145938
-10.046210852268377, 0.12916836793537856
-10.046261704184223, -0.4325098357011292
-10.016581872952106, -0.27333891719229353
-10.025422327031004, 0.574823257998343
-10.030696377663407, 0.39711599729161184
-9.987972142905653, 0.0786500044764713
-9.98932598304206, -0.03608930380513309
-10.035989617183002, 0.5027239623071282
-10.026915901727982, 0.2813829970365851
-10.027583574398099, -0.3401450688989134
-9.978282032843738, -0.17323527391193982
-9.969125980701945, 0.6492121182098485
-9.96859535201484, -0.22698850137360216
-9.927958389338885, 0.026551114404541387
-9.903685987297683, 0.12204515158659701
-9.899547294105197, 0.7390984068527078
-9.81404572698098, 0.7920155536700482
-9.84562215377807, 0.2865053010444054
-9.836645685154531, 0.35281177740400116
-9.717469798459863, 0.7948061279255803
-9.686475310089298, 0.203612993291316
-9.693356286721627, 0.30325695390262064
-9.646805902499555, 0.11883769068328753
-9.649997044465067, 0.7193214334937021
-9.613383665054766, 0.0985300886371765
-9.607605708239614, 0.6246042128453171
-9.577432189657808, 0.008412340866477575
-9.579031774572845, 0.5709664963903722
-9.552994821580075, -0.14829805689479603
-9.543240790664957, -0.05458372709712789
-9.530655704797821, -0.19639579227051884
-9.482637388252714, -0.30323952786029595
-9.508319185007817, 0.4769567806581283
-9.490336768389232, -0.23881709919033556
-9.485834777037427, 0.35807310823351246
-9.474469496676193, 0.29180053315114884
-9.406101474268334, -0.3978720431717244
-9.427840500796771, -0.3203570407755931
-9.381277833503237, 0.2001675917465664
-9.389111976480924, 0.07046204204214224
-9.351929013499744, -0.01744070603225012
-9.282579273328027, -0.47934837576617406
-9.289788604034745, -0.07923052154326626
-9.169729843662763, -0.5329863875617606
-9.141929288864858, -0.10016548146423743
-9.097583676089894, -0.021094808127546383
-9.08130080266597, -0.5215796510367463
-9.061709075571837, -0.03638343949850631
-9.01653601847353, 0.09084748805363674
-8.993730960922655, 0.0012094709926784297
-8.9941399872023, -0.3994649342116161
-8.95411400204805, 0.2580453630544155
-8.952861497251194, 0.1320812983323032
-8.933758864515385, 0.2008861514270217
-8.890130447521383, -0.2447392943589266
-8.890689502745298, 0.35078875553441025
-8.878688259535254, 0.4373870706650753
-8.889561916785198, 0.28820773474887007
-8.78079830203161, -0.009084620253704934
-8.814006287615634, -0.14179311772161496
-8.807756660856388, 0.5462701529113234
-8.794697299279283, 0.103725827865087
-8.778707898741436, 0.6275653104296124
-8.734839435436598, -0.019549533929617002
-8.714938829203218, 0.9726829071344254
-8.72568421462402, 0.7381852833203131
-8.743948561231916, 0.6741737760324504
-8.71987128455449, 0.18463564788440667
-8.675084565148113, 1.1330173377073225
-8.704301754493661, 0.8258613560845189
-8.694873698747866, 0.9141464542394298
-8.696162500020888, 0.28004931868461824
-8.669350274652006, 1.0499727505757974
-8.611977805282761, 1.2093804961509136
-8.647197263949625, 0.9494816265258423
-8.6197372293919, 1.1189511634702567
-8.57058381666586, 1.326339278998394
-8.574501133816131, 0.6781829705572497
-8.563177370236435, 0.5201311626892053
-8.559267668590469, 1.4321436912701397
-8.540983088413949, 1.264100218922322
-8.527646620744688, 0.7497264572648641
-8.517657535709922, 0.8162827712979723
-8.478788984379422, 0.9170801123194443
-8.432703251203467, 0.9802170298248094
-8.415784197628486, 1.8422349132098426
-8.329677901396968, 1.2782724267737726
-8.337044796336286, 1.1414512937721177
