-24.492178270653017, 0.030215860760514524
-24.524390912719497, -0.13213457170521403
-24.51768965117539, -0.23399374717561683
-24.42912680957181, 0.1674056335364118
-24.27868161342789, 0.04924374145023469
-24.285168247154708, -0.09094964921845694
-24.209018836494018, 0.21843353768223883
-24.003900835698886, -0.113474135713167
-23.914496212549032, -0.4717796622653512
-23.906756255465588, -0.5894270099336647
-23.73957715903603, -1.1649970973448087
-23.64102973229268, -1.3049001151876083
-23.54761623284122, -1.4412201722207603
-23.492143533433556, -1.5577465191118
-23.536255876251772, -1.217809047355678
-23.284631237495475, -1.274450687334745
-23.29297825003644, -1.5973144059622482
-23.239861346275283, -1.4202334980982836
-23.058324209028324, -1.2408623637694887
-23.081956736910577, -1.4938845275597914
-22.992871196906552, -1.3470176176325466
-22.912601909363836, -1.1102897619989913
-22.786821079850455, -1.278387748233539
-22.70848099757118, -0.9979884927913711
-22.637374426808332, -1.1532119789604454
-22.51373832176867, -0.8880069216829605
-22.51979924657203, -1.0328756727753095
-22.430700432915334, -0.7298597809115841
-22.368159373023108, -0.5956502851632313
-22.349007801969016, -0.4768746829654993
-22.322882052094382, -0.19460096449678455
-22.368171863540187, -0.8985403281282056
-22.15119346415878, 0.28181706527243033
-22.114965984800307, 0.44357493140214155
-22.022023353295992, 0.5675513628580351
-22.033569646762704, 0.69769612712932
-21.913367036693238, 0.7921842479816625
-21.909318986369556, 1.0240760264278275
-21.81382628067219, 1.231550556551864
-21.75556057503607, 1.1095617681050567
-21.894259162622706, 0.903789325856486
-21.862584876712006, 0.6099610697623925
-21.670010860170077, 1.39110772159049
-21.74058583289328, 1.0070262807003565
-21.53949154132865, 1.2149965305427308
-21.508508555972742, 1.5205169891692387
-21.400244223517884, 1.3520952813869407
-21.25060667332322, 1.2249965506761233
-21.26491482404296, 1.4692834258660072
-21.175227201463283, 0.8663899053200725
-21.151463464846966, 0.9643585494524687
-21.098620441417697, 0.5051162245332628
-21.171617798899295, 1.364514871922148
-20.94684739412176, 0.27845366565405527
-20.906169635821293, 0.1172131551149671
-21.026940139570346, 0.8540024578590519
-20.80680726656565, 0.033648611725808575
-20.882108222355466, 0.5287662136783875
-20.828188923016725, 0.40850708915593126
-20.76290734184265, -0.11983765367544841
-20.69961870467701, -0.2967036768761324
-20.655912422621174, 0.30694816769227984
-20.55307709671918, 0.19299922908743472
-20.582911972249633, 0.04610248995495869
-20.5535887981776, 0.4759543962199446
-20.319556539831794, 0.35566123809074446
-20.303534097469544, 0.15861746512224162
-19.979495142617814, 0.14718701833565095
-19.972289167803623, 0.3563424014505805
-19.777639848442302, 0.6761009259226376
-19.769964465233596, 0.46836765174018247
-19.80368592927028, 0.24534089290903305
-19.819182081109368, 0.13244360561584223
-19.713206784605912, 1.0500339463271104
-19.747249193249967, 0.3524099383928174
-19.606404827351465, 1.1884936940792263
-19.602835396094317, 0.971633567855164
-19.625466651727283, 0.752765984230594
-19.594758979837515, 0.5987108544203732
-19.633910241272858, 0.5058667658262026
-19.515481079757727, 1.3074198486428203
-19.405478668720704, 1.4115276238329857
-19.390399267692693, 1.1197804316243731
-19.339544440906593, 1.6601332927155008
-19.234579488451327, 1.2976032908859132
-19.280478261590574, 1.5128109261062175
-19.195893157105374, 1.896943256693218
-19.193961174029813, 2.07396009266812
-19.091829882132703, 2.3536272616119973
-19.154152751584775, 1.6564929612520807
-19.069413280389735, 2.2133917482815813
-19.038007968512105, 1.8142063784701157
-18.993983579751653, 1.2857513366226772
-18.917718657685054, 1.9491274501962925
-18.91360710234668, 2.101055683051349
-18.806721465236542, 1.4949074004693634
-18.89351878216408, 2.3853788697712837
-18.88453702976835, 2.248856233356184
-18.793285951322268, 1.862484586301309
-18.715910879431874, 1.2657041355979581
-18.666361480268623, 0.9588934902446713
-18.60236958733899, 0.7116841580752848
-18.685305431172154, 0.8465836458480704
-18.740716487564974, 2.1266137790989097
-18.661923183199796, 1.4918182219938623
-18.480976306062193, 0.5134007593497079
-18.413382671198757, 0.309424747766319
-18.575538767079706, 1.3045004354597696
-18.350375646671196, 0.1729708169169455
-18.410031421848714, 0.664997685434213
-18.36282526122008, 0.5728670097074833
-18.3473453470532, 0.0874111280394545
-18.29249294390641, -0.15667974629629944
-18.172995034271327, -0.2862468306292336
-18.091733457678153, -0.7066120736517676
-18.073872877390922, -0.53584365389611
-18.022603560808644, -0.8364634574857006
-17.813722395399278, -0.7252051258815801
-17.800304437705023, -0.48578029600739336
-17.81745597749449, -0.5871522924766004
-17.78442584595484, -0.26725210821901024
-17.668298043707093, 0.3226941803637202
-17.66911942936246, 0.21009864915958865
-17.661844952215503, -0.7635294963174553
-17.657009734270602, -0.46178302958284734
-17.660383561717232, -0.5981217421426446
-17.6253101897587, -0.2735414999189829
-17.556158554543064, 0.44435060528965975
-17.515918241178632, 1.3048002078696714
-17.579628205294192, 0.926169889872495
-17.385468946205222, 2.081761960660662
-17.33803142452178, 2.3587505307069634
-17.333854798829208, 2.1936378382327555
-17.37323192714403, 1.32247321892106
-17.36258465351376, 1.2544451046152454
-17.29271087229543, 2.5100334446374806
-17.159146917900113, 2.6416402660344476
-17.111082669069432, 2.08902761599604
-17.088205549803384, 2.30153032884386
-17.02770743087691, 2.4751957938953844
-16.935944089450917, 1.7608553699112623
-16.96689062378405, 2.6613443805551844
-16.84601398179531, 1.6001605388929754
-16.840873768648333, 1.4189408980981648
-16.82611694495998, 1.2977255789959847
-16.993469888994603, 2.5858736046203794
-16.925136351806874, 2.110066508612548
-16.911231491843683, 2.2739544166691568
-16.66896753136315, 0.46775111485058307
-16.893532429142386, 2.3801704431065422
-16.662425506789162, 0.3683123413259737
-16.791956768583464, 1.7743248513536871
-16.556819201428354, -0.11117816166703598
-16.62874723438778, 0.23164438032206558
-16.571962452516527, 0.065393286373574
-16.678329146878298, 1.360531229675007
-16.394057823340656, -1.0841839906116557
-16.32932744566129, -1.1925215791781665
-16.31242763726954, -1.3660116046222703
-16.239113700410158, -1.8490242603341573
-16.191318675628366, -2.101989248604393
-16.12291956917384, -2.4099341966939023
-16.089698494636984, -2.5521608094735693
-16.020271691606634, -2.682219710206232
-15.992442140797676, -1.85494849955619
-15.857669461512572, -1.8932694059553286
-15.863167073387023, -2.310028078126447
-15.819866871919785, -2.513433840990301
-15.821954314890776, -2.6505635086049657
-15.782363917755763, -2.1266122065658384
-15.697936186696385, -1.742172476459078
-15.69894951481061, -1.8935440133437722
-15.68938995902528, -2.226470151029327
-15.699976319906387, -2.378258948550775
-15.589061810938848, -1.312386435211986
-15.62141906318342, -2.133902429334323
-15.581822339682615, -1.422426398306706
-15.542077238856367, -0.782329188322676
-15.53633366083957, -1.7386125372238905
-15.396535233658561, -0.6595611285153713
-15.416942498203468, -0.5225592210468331
-15.401107959091362, -0.3275239074901273
-15.44329179911624, -1.276639937933036
-15.364322586635529, -0.7883839599028843
-15.221068059400602, -0.456423373486913
-15.239405876984398, -0.1903168753309461
-15.268574446211693, -0.5551676866082427
-15.010909651136698, -0.2689646413806899
-15.130229479041923, -0.40656051060616116
-14.93035455933749, -0.19256386780533807
-14.87826553880368, 0.41241631043104787
-14.905509374421891, 0.14453556813868973
-14.887963409772794, 0.038654810971172626
-14.8912109442134, -0.2872244450287309
-14.809120610577162, 0.8415337538487413
-14.818168482086794, 0.6663599178808997
-14.714109094452267, 1.1705600589229332
-14.684368619785229, 1.3218347639596706
-14.717386061884753, 0.4478133590497362
-14.574751857758708, 1.4901753475867991
-14.488325152316504, 1.6133126489225869
-14.532650666626207, 1.204632256342287
-14.514886653236099, 1.3098610323097288
-14.392528261426538, 1.764004450369847
-14.32176737839061, 1.8856389913811655
-14.365954723789956, 1.485167271459504
-14.234412598373217, 2.0682733298992293
-14.261300320395305, 1.6038551131253818
-14.111335182088773, 1.7426098120696145
-14.067763018563667, 1.911205438231574
-13.962051795949192, 1.430120192982847
-14.086580160979516, 2.1168170502030854
-14.104225098106802, 2.009778315040747
-13.95033826524734, 1.5469073530624438
-13.846008222176902, 0.786622613285382
-13.9269793076735, 1.754713867185692
-13.983849821508379, 1.6810412287331111
-13.671589115063503, -0.582952814094329
-13.599146891674318, -1.1144768315015479
-13.54729721213775, -1.4939953561160944
-13.548645282585039, -1.3692708576792163
-13.467091702815761, -1.8349490999594633
-13.423752898801693, -1.6472728615395176
-13.34855567235098, -1.9494883206530065
-13.367406893410799, -1.4974019166479589
-13.16492935609295, -1.804893229356566
-13.092319346689827, -1.9388228911523204
-13.103936579244227, -2.1249746765059787
-13.08525704179299, -2.2212827560162
-12.914500281741486, -1.7255079919896583
-12.90472723901122, -1.5219406052669
-12.856171157327271, -1.361304751428721
-12.929548590480787, -1.8988184628991713
-12.799656933367839, -1.2018075541199527
-12.77185713278135, -1.0311251383058573
-12.705841922798887, -0.9124047227813015
-12.68020289613114, -0.7044113793606823
-12.74994911080053, -1.5017157248965618
-12.69883652707701, -1.3405225487513355
-12.476344334179565, -1.178453741097679
-12.56319268379117, -1.0436463527143203
-12.5257988159224, -0.593519742827525
-12.445260017025575, -0.8983671262913728
-12.412885964765172, -0.7462876658461286
-12.309029813354627, -1.261716125377982
-12.250074176216215, -1.557454962686465
-12.280024111548245, -1.1397401235893345
-12.21567576305263, -1.7238311522507312
-12.279202755962642, -0.9646038387419504
-12.273860561807847, -0.8581843001462874
-12.105856366177957, -2.2428256068257872
-12.268177376536789, -0.7569478265178291
-11.991194957904929, -2.76566215000576
-11.990085589830386, -2.8888430489296693
-12.07412482215087, -2.366397440694158
-11.951369566740974, -2.9957663162007893
-12.059685665449951, -2.4250547170493575
-11.870495134055108, -3.2556830959917638
-11.803152094871766, -3.0722695675296
-11.719452307222575, -3.385555125526944
-11.647001360297649, -2.944148869742167
-11.589977566475866, -3.229653661710295
-11.474591593249336, -3.086618076781092
-11.5220382969498, -3.384313845696312
-11.418468536295768, -2.889258429475196
-11.403142452707652, -3.0234670633048286
-11.393744191132873, -2.499224142357741
-11.436808559741923, -3.262225795378104
-11.358362561143311, -2.5783960765915217
-11.287879160842097, -2.1146637541363664
-11.22724808335241, -1.9446436825335076
-11.244089040921624, -2.4391446864756623
