-25.17465096193058, -0.6447311185376492
-25.148144864958674, -0.8861822773598558
-25.118249055937568, -0.4808763771940834
-25.10188617988354, -0.3093528010676416
-25.0736593116573, -0.6645904773873843
-24.95100700559338, 0.21265032096218572
-24.939890078816497, 0.37878776997791785
-24.892174698678012, -0.07300538758924358
-24.88924653687037, -0.31775762837496346
-24.810765938871807, 0.2680691444948886
-24.798164041160014, 0.4498560374256537
-24.82099618784299, 0.15490299047858525
-24.73870341243196, 0.5590738035820095
-24.729695105808233, 0.7278838823871059
-24.706782587359438, 0.2997380264157954
-24.659793196466726, 0.4352864952692159
-24.646005153978145, 0.557155039972506
-24.60059856165666, 0.7730828073343208
-24.5842097703729, 0.685875778739296
-24.506328285367182, 0.40755160176424576
-24.435151588598238, -0.09532202852235416
-24.489505154833083, 0.7284016341235513
-24.422834079905684, 0.5638297665427876
-24.35615989515072, 0.4136851241004824
-24.31724213081823, -0.12038032799312104
-24.268553201882742, 0.558006614421565
-24.220975690766444, 0.7736301369863026
-24.23378299730097, 0.43529955654500174
-24.13478912329318, 0.5901588337009089
-24.09090715273165, 0.8354099714537075
-24.072875335882753, 0.7044634254355264
-23.945019958467242, 0.814932793527114
-23.951429658621443, 0.6901927722620202
-23.862288179064514, 0.6273189695634453
-23.800047053507846, 0.49566587072179713
-23.821318792378083, 0.7510413861409853
-23.718856711969696, 0.6229030144167771
-23.663821575192856, 0.4751437039563857
-23.56349283649617, 0.6065415896156132
-23.504891245803336, 0.4334709779349728
-23.423436380447505, 0.622534923917355
-23.415182049947038, 0.4795946964936548
-23.35301763347038, 0.39940523568147146
-23.28612116515158, 0.6698442720894655
-23.271399172337027, 0.5054124849638244
-23.22328207734297, 0.3503980389301491
-23.14573337268174, 0.7039155774789503
-23.1346222179333, 0.5259085291776646
-23.106536731682606, 0.6167036307492157
-23.09037533214241, 0.3497373157507324
-22.986724433762028, 0.7269517979576734
-22.97385087062348, 0.603185463704146
-22.98015449110397, 0.3166596348228885
-22.924975783954405, 0.8870725002329705
-22.900163247245615, 1.0815098041855933
-22.851482783951838, 0.8077998856951365
-22.867419354476745, 0.6268975879279712
-22.817945885153108, 1.1899489731798218
-22.79414741138381, 1.0080655248149286
-22.76269634304227, 1.3791557199311386
-22.73410493391777, 1.0918276937518763
-22.774918310921205, 0.8507787392951407
-22.683639343215823, 1.5001756963520199
-22.682520669132305, 1.2098114418571257
-22.616543085752593, 1.3528251554486324
-22.653075266803974, 1.0935194399489099
-22.60808953781337, 1.6983539501008402
-22.54084936444102, 1.5478372591967546
-22.537486085926144, 1.4074067757051303
-22.58568219357619, 1.2053923768828891
-22.454747257580934, 1.7264676206036023
-22.40741754789135, 1.535624966336919
-22.41862329322832, 1.3982853059115654
-22.32207178564946, 1.7840455942755813
-22.31780268347128, 1.6901253463557102
-22.262401105346, 1.5343043262296756
-22.18530329688744, 1.6984265127440956
-22.107782206343224, 1.055976219401506
-22.117638632052046, 1.5385710096530765
-22.16556625792205, 1.2642116555054854
-22.077535073191022, 0.6562927147106179
-22.052368534444067, 0.8998891362502031
-22.00118284589191, 0.5710642620753226
-22.088722418714884, 1.6996745902080836
-21.96324951475291, 0.2680378263324106
-21.99586400414131, 1.0741410677630365
-22.03234124490566, 1.5223024650352797
-21.920111649622463, 0.6477719167502376
-21.895166750877806, 0.02305459446566216
-21.863773041578074, -0.12660896707558145
-21.86232697175892, 0.616691652154139
-21.823080947849796, 0.2594761255011
-21.776645002603274, -0.4887682902745101
-21.76765449110397, -0.31450474873875534
-21.746418044064768, -0.6609095723931704
-21.759239643241152, 0.031875447594312156
-21.750195474875706, -0.12913148149437248
-21.640249002076636, -0.45989126076470477
-21.66053026086644, -0.27945699204653485
-21.609380853635912, -0.6074836771456091
-21.605092401419533, -0.7018296259059094
-21.56434329418584, -0.8769792609767286
-21.508129273608397, -1.1076211774768971
-21.555169302860016, -0.47137067092766394
-21.472685985722364, -0.6914831000107711
-21.43575192424588, -0.8965960532761539
-21.398397712107336, -0.7313045715961373
-21.390188606487435, -0.9878344451361274
-21.364456535724756, -1.1236725524695226
-21.257799367034316, -0.6885777522437051
-21.26275999120271, -0.9249234725937621
-21.23066558120957, -1.0874139420069318
-21.119536175775963, -0.6331325925551123
-21.112174365787535, -0.7564373687139794
-21.104329684391264, -0.9676754030184958
-20.98228320310292, -0.5844539066796193
-20.985755432534418, -0.6978887339420217
-20.960075809260488, -0.860413831487099
-20.962840445968506, -1.0121945636366885
-20.949300256737104, -0.7785718774125208
-20.866995944249723, -1.260499628847204
-20.870292841383545, -0.6564610425880364
-20.83493259021278, -0.90287971902975
-20.813288838219712, -1.1132888382197157
-20.84336605384896, -0.9830969436913879
-20.734081530060806, -1.2233642948193477
-20.74370706834952, -1.3153206520763376
-20.691533802222658, -1.4532694931686372
-20.644544411329942, -1.5480406590184144
-20.5921686954284, -1.194370335792982
-20.585986358223064, -1.3303817543103698
-20.515749017854077, -1.450198510174002
-20.55879955455015, -1.5741535355711536
-20.43229384229918, -1.2568225840878844
-20.402630233736488, -1.1121616984944867
-20.38360309929761, -1.3831178646734132
-20.393524313080764, -1.5023158276757975
-20.352038349481635, -0.9495667137451083
-20.320580428001563, -0.7912300274025794
-20.300960295516973, -1.2228729420635913
-20.257640397493667, -1.1128969999461384
-20.302810642919976, -1.4479187238550049
-20.214399658717554, -0.9287013476657808
-20.206911335289426, -0.21680329603250037
-20.208484389734274, -0.5998086227075969
-20.193470833308396, -0.6643534394194184
-20.190991609663847, -0.9846497842570479
-20.17575345458027, -0.7883823467806108
-20.215735471013836, -1.2375451085297753
-20.14664132210632, -0.31268487764591724
-20.135388468640635, -0.08189148950742409
-20.142419990334957, 0.07280198776758517
-20.10906838542882, -0.9266867448248615
-20.094082748343777, -0.1933570620657452
-20.072562119607174, -0.6136602093394847
-20.067272302913874, -0.7831868615235456
-19.955967686967963, 0.222906108214306
-19.91337564408697, 0.2957441785310331
-19.912490425910775, 0.06366663892876234
-19.930183732269946, -0.07858747048454173
-19.913258092604895, -0.18519811845814038
-19.789861286491615, 0.28911324294006313
-19.78517192567125, 0.18594730489210232
-19.780432174126407, 0.08167277090552316
-19.786489211195978, -0.05082583822142528
-19.726346882349773, -0.098340634481767
-19.628805274780515, -0.3308313434711567
-19.65462306325069, 0.23716000287258376
-19.645063971611016, 0.1027895367019509
-19.58883051461127, -0.9445226425369695
-19.615322099054527, 0.010347009735149904
-19.566887571290927, -0.6831578065435036
-19.58503134193227, -0.09796745517359762
-19.564376903834297, -0.4194883810002561
-19.49584148727984, -0.33274699725309187
-19.445229043609398, -0.9147139086877667
-19.422018327250463, -1.2186525605173149
-19.441576240147935, -0.6761714752509009
-19.460192497257793, -0.05401107910802816
-19.480966145412545, -0.39425109367612743
-19.34106536921668, -1.3460407727248231
-19.279855481329022, -1.6779634121063047
-19.336856735907883, -0.9071238562032828
-19.2848552359237, -1.2159318069316445
-19.347378319179874, -0.6756490242194646
-19.22028924725449, -1.4905376227671052
-19.18041973956577, -1.8093161623355165
-19.193441509023696, -1.316140126194166
-19.1392686583242, -1.6853727176430446
-19.202507001921035, -1.2052837573385515
-19.100999120271453, -1.9103749618485075
-19.043847642173617, -2.0914061101379087
-19.019528203179384, -2.307529658421954
-19.019160897989956, -1.8220682982254095
-19.011916381901923, -1.677729452553506
-18.938669231045434, -1.907248963177076
-18.920087320253383, -2.1034482608761307
-18.899380913481384, -2.293235785202606
-18.8384978457844, -2.422008784429713
-18.837252571004516, -2.154123246634332
-18.856056661699487, -1.9176022011167158
-18.757574253545194, -2.6225713448946237
-18.754722930393715, -2.2866703172408824
-18.71907221268968, -2.7293031321698793
-18.696064647050694, -2.40024452730397
-18.7078338573553, -2.5209696501134067
-18.588069626950478, -2.643204885893713
-18.586877761975714, -2.7902229265465124
-18.621824449271973, -2.2871492306863663
-18.55313066186914, -2.4696454302609707
-18.440878916263202, -2.6138413678382406
-18.452710557590294, -2.765463066861363
-18.39509521415704, -2.491630759379282
-18.36715859650382, -2.3089760737775045
-18.3396900078996, -2.1160247490978294
-18.313366296555618, -2.695146398665311
-18.285506733518808, -2.422212036616692
-18.320653198441615, -2.800587981830912
-18.322019794889588, -2.504769435318007
-18.243933752337174, -1.7695538361708296
-18.220501201611718, -2.3084328905622815
-18.20304729438589, -2.0660000628377526
-18.217518876973934, -2.146255382887099
-18.213654474701872, -1.168258534242363
-18.202840490852616, -1.4593168638575191
-18.194111204869024, -1.8639638952225344
-18.206258191349924, -2.6597438912727327
-18.163025368498534, -0.7938796926336185
-18.13000896269166, -1.6796926751793526
-18.09545322103329, -1.775535430019688
-18.101441453167915, -2.042424460044165
-18.104467611565713, -0.4572579772496792
-18.074130601928672, -1.1018933242938154
-18.090535287886674, -1.2193463976013916
-18.080168504920294, -1.4474156228617696
-18.06787639315288, -0.7079790680463036
-18.051790464520607, -0.21145853905216683
-18.016247726940467, -0.8035748910598537
-18.01979293036807, -1.712664564380483
-17.968236135726123, -0.4551332245855484
-17.961785938706257, -1.0753937234061643
-17.984698526262328, -1.1559743314191326
-17.97289673064148, -1.4156138350778287
-17.926601116363976, -0.640281732744624
-17.914509246864853, 0.07819277961964577
-17.900505599088607, -0.22988747145778632
-17.941598043850775, -0.7754178211856972
-17.897025684370455, 0.23714095517872913
-17.88833706370152, -0.08688541186655918
-17.875639983277466, 0.35510954287458363
-17.859231381240303, -0.4614570013558317
-17.829385962943682, 0.47646434406362825
-17.853821433059835, -0.5804758613260552
-17.784068000707887, 0.08690557409340594
-17.78459667139446, -0.24314664536167507
-17.761077304649397, 0.21385650999120331
-17.805059336792404, -0.0587214312644746
-17.738918487465366, 0.34645385614343827
-17.720564630694977, 0.7399292811674543
-17.693176536364923, 0.523941641771855
-17.68075952889639, 0.3957238909136618
-17.577101978940377, 0.7727920384567057
-17.583852118829185, 0.6555416913529277
-17.546383879679812, 0.5525711541371616
-17.574128724633, 0.4416270190368472
-17.54313044718537, 1.0352813535451468
-17.485203205323856, 1.4085532654685609
-17.44463665648629, 0.7818426156995977
-17.45305795436184, 0.7013577443042069
-17.447130623017088, 1.7098997032519185
-17.46347069366895, 0.5761001095172271
-17.403029310139402, 1.0502917059062598
-17.452296046607664, 0.95034919836981
-17.359016768703214, 1.4671548561613919
-17.349634591698525, 1.3493314369440972
-17.349482843631083, 1.9660843036612805
-17.313233528419737, 1.713734599078367
-17.296187885736174, 1.0593486546308863
-17.22370548371091, 2.0336855817643924
-17.247097961812607, 1.485306401371659
-17.26643720200158, 1.3792628362140391
-17.19737237432542, 1.9099344746965385
-17.166891991765024, 1.7708729076829755
-17.19486192899933, 1.6648808027672557
-17.142521371426128, 2.2407857964307594
-17.08965516660982, 2.0743046329377552
-17.075345554207615, 2.3574383655686737
-17.058097183548274, 1.9336819736203035
-17.090716395267425, 1.7654598825831709
-16.99054904126435, 2.2193123410908595
-16.958649086241152, 2.435570615761015
-16.947872800761772, 2.0776953240067484
-16.953764772215287, 1.941565271326578
-16.916201222609896, 2.591575094771966
-16.874443437045556, 2.702171044363454
-16.86919715793821, 2.2602558394226113
-16.807226241843566, 2.43826554835415
-16.763477014847673, 2.538796253074562
-16.732910001376453, 2.663582230680384
-16.713033279322794, 2.2927327016643035
-16.624755381604707, 2.5430847052909393
-16.624953201191673, 2.414560023875497
-16.578592479218663, 2.138733729510405
-16.560537442323927, 1.7946736027576802
-16.64695955044077, 2.6329462826980743
-16.56114968962639, 2.3396498927269795
-16.46784384861146, 1.6156885136862342
-16.50861887107489, 2.5127390078816503
-16.423261878900114, 1.4321454540091771
-16.475429524301592, 2.1369112784124726
-16.42771152384544, 1.7957910674638091
-16.437143927033468, 2.34498691216015
-16.355082796754495, 1.0395115828787223
-16.40957086303166, 2.0610800912045106
-16.3247203284894, 1.6180473919401335
-16.300226215910524, 1.4360457997450589
-16.306277940358, 1.7817864773155718
-16.226661171569297, 1.358984687251802
-16.22809169225061, 1.1247027175832005
-16.22139778841033, 0.9774368330969443
-16.210180813140475, 0.7306633771601736
-16.204336794460197, 0.513510491308268
-16.238794682130745, 1.6259219196035841
-16.097938152262287, 0.5771761098557815
-16.09322095848519, 0.33672465693579223
-16.155420205030616, 1.386203971345985
-16.09398407561676, 1.097622822871347
-16.09147069816754, 0.9663989690863093
-16.065008591269724, 0.7259155918941116
-16.041606735694153, 0.4768281938890935
-16.027256436381265, 0.22755996516993182
-15.94110341473316, 0.3253441738431375
-15.932634749576595, 0.47122532122060923
-15.88984093071689, 0.16756952548519788
-15.85639162539466, 0.046714162603587184
-15.858866270681954, -0.1551058719956493
-15.785941591667457, -0.21238423105826376
-15.804813061959736, 0.3166824402250543
-15.750266686415674, 0.1796758768858817
-15.724962480209433, 0.06590571477777818
-15.655498902503378, -0.04494139658188212
-15.669823740103052, -0.20815113377259875
-15.707962665397943, 0.3120011131259095
-15.577626451834696, 0.10213866130983229
-15.55879201152624, -0.24578066931183606
-15.512354511365938, -0.005076905715157398
-15.518791854431855, -0.12920878292249371
-15.436780950336232, 0.3918937927271795
-15.420825029773125, -0.1964163031053805
-15.374031602443308, 0.06493064397521575
-15.37109503669688, -0.07560335234831772
-15.328155105303821, 0.19459095543877192
-15.301434084693323, 0.4039887759804195
-15.228038525954558, 0.06490292208375248
-15.2396070845078, -0.08301540422628673
-15.202237619405471, 0.23379961205473698
-15.174051919372753, 0.5248688101607373
-15.15735128149119, 0.39368004312864224
-15.168343312566954, 0.6650328850906968
-15.106668175627672, 0.10544014639914057
-15.13193578377059, -0.0030560361005016468
-15.121402538645217, -0.10191071652991912
-15.037814404873286, 0.3623466875194925
-15.112601726627561, 0.23597826839671443
-14.970069847834711, 0.6758684667098649
-14.968730737236458, 0.5256110223403181
-14.913617825975713, 0.37614067323409106
-14.818363525377475, 0.24712140253864634
-14.826272677582846, 0.7013718170592624
-14.825092984912956, 0.5546215671137134
-14.813940106644644, 0.4687103000053865
-14.705618592793405, -0.4792945115711227
-14.693319224761666, 0.31313309036068926
-14.692497947572097, 0.17426798098219543
-14.718057903065715, 0.7687995381638904
-14.732430489476174, 0.6420740647647785
-14.738135727302106, 0.5018358722777796
-14.637319004829529, -0.12161147417368312
-14.710552852534756, 0.4265194767111322
-14.616693073484264, -0.24319018294762884
-14.585209956641949, -0.47075026032783285
-14.567278604500324, 0.10918921630065537
-14.53954991337367, 0.2521260480439511
-14.506143886485093, -0.11370456481365077
-14.464831554925182, -0.2548437434544004
-14.421795860587961, -0.43389690319594765
-14.416275052813635, 0.06473664996977879
-14.383286261123777, -0.6610167672070704
-14.396864545742892, -0.09654108092904101
-14.317626139308304, -0.24526547454472514
-14.323975370593127, -0.37133581093616197
-14.27374906384572, -0.4797392169133574
-14.237383949642021, -0.6818265239152508
-14.228415552472086, -0.8791312616538383
-14.198575029274412, -0.20685564871501683
-14.137527117680559, -0.5459523217401867
-14.116255733944952, -0.7555513788398356
-14.123542837393847, -0.3693446920052419
-14.083774880757879, -0.8721849434759443
-14.044028692914893, -0.6835873773915742
-14.024739123582908, -0.31069762872263773
-13.999559886373383, -0.5609226477235771
-13.938453934263158, -0.8802046704694186
-13.927986664993483, -0.711854457415952
-13.890556283675549, -0.2862817505201565
-13.881940777891076, -0.41507923785683243
-13.869230468359268, -0.08726964833941553
-13.841438975992556, -0.6227529305048645
-13.851422040790677, 0.05245179446668713
-13.818377013052295, -0.864362690533043
-13.750921633329753, -0.48810707182625857
-13.747871520733465, -0.2894561242870899
-13.755084247473023, -0.3965295606743382
-13.722289560853875, -0.10814965259699383
-13.712337264501238, 0.11260094844203206
-13.71141060656385, -0.02858253738846228
-13.647292440917553, 0.42109179099565
-13.667138323847823, -0.4710659078259929
-13.625668773227524, -0.32038232284241985
-13.585541631507448, -0.11063758375873389
-13.565619557801757, 0.1656582254618577
-13.605923671746218, 0.042485718541394046
-13.539013585105078, 0.5515347962469987
-13.502740399289037, 0.37683728612722023
-13.485190398391355, -0.06241341855329452
-13.501151277401748, -0.13647955977665616
-13.466393771282549, 0.1618690042310762
-13.397085452634027, 0.6181569777742957
-13.39582660071695, 0.46966522439062386
-13.35788152134047, 0.35620420217854676
-13.253600521634958, 0.6505295916851783
-13.252442817644841, 0.504263092694663
-13.247653683190004, 0.39890213468823577
-13.211035463575906, 0.31463202724850214
-13.108462041916864, 0.6465241337774965
-13.119762024452864, 0.5085733137040167
-13.101987804987523, 0.4364445950555673
-13.063735171638479, 0.2981111081626806
-12.981617264223775, 0.6584296845544806
-12.96502218771133, 0.5590914259382278
-12.960233053256493, 0.4537304679318006
-12.925601667921999, 0.3372411647412106
-12.925839368168058, 0.22857624530129872
-12.861100388796128, 0.1330858224065472
-12.819042274513873, 0.5365744314845742
-12.814708672208358, 0.44123518076326995
-12.784776581865623, 0.31423604253816695
-12.763689877735688, 0.0629312914055915
-12.764813792454548, -0.1249453245054597
-12.730431243716223, -0.2169778351047591
-12.732669347744126, 0.17773990556383534
-12.65070984218747, -0.29660209339485366
-12.631078537359393, -0.6753401146810365
-12.715025741036644, 0.5071148045745888
-12.701148135514105, 0.3346841954074584
-12.674699052047613, 0.01855778380222306
-12.595404208001606, -0.13140823726471496
-12.499890461400089, -0.9798730891124823
-12.512699322848404, -0.2500937928269207
-12.498288381897938, -0.6734358636001829
-12.472632062585827, -1.1847242035350432
-12.525183725620447, -0.34749172636253123
-12.401638115697763, -1.4709745967162782
-12.385981163303013, -1.2839207000857105
-12.363296468518282, -0.9857237113772239
-12.365765865971559, -0.6656435427476248
-12.332392038755927, -1.1341143168339336
-12.275400993206961, -1.8564104695960735
-12.263525032910474, -1.4653777355957809
-12.227642887493056, -2.1629792062608644
-12.271134902131669, -1.2289337491820609
-12.197013988453234, -2.3280870007925243
-12.274951450355177, -1.3347935630202814
-12.159331862274456, -2.473727827606263
-12.136367908264933, -2.5992870663050036
-12.175631332399737, -1.7481466603230453
-12.144649675252776, -1.8982362682411162
-12.083827494908139, -2.793401861393882
-12.160844620618132, -1.4533629953175176
-12.092459857932527, -2.1310393421328975
-12.125516749087183, -2.2305761689983123
-12.085399167207406, -2.3159026963808014
-12.032120564701932, -2.4250182528710855
-11.998146735129886, -2.906689078798542
-11.994937393079631, -2.521717304491232
-11.99796532852175, -2.644926599520039
-11.939162635646182, -2.761677819299141
-12.010642022298418, -2.100285911775794
-11.864537140104241, -2.9228124981298285
-11.923784538322044, -2.4166300113107955
-11.904185368378837, -2.582058325403806
-11.820296099637392, -3.09885511442788
-11.786520204831117, -2.7789111015358348
-11.712246292572567, -2.9512933356074607
-11.680571143877925, -3.059692595147899
-11.671337288371413, -3.1869078663889834
-11.661516193759132, -2.719605998739824
-11.632461324344659, -2.565771160213534
-11.663066961106415, -2.837348216903954
-11.543777430958968, -2.9813525833440915
-11.592398202840258, -3.06329377547173
-11.575396775525583, -3.171571751737014
-11.556371656715687, -2.261357242267133
-11.538176493294307, -2.449048097811451
-11.517941674596182, -2.689204324434309
-11.458428309335446, -2.5558369120296476
-11.437073027443132, -2.080752048211517
-11.466639885814816, -2.906689078798541
-11.391945714914085, -2.158180016696888
-11.435945887717905, -2.2531899136429736
-11.405215608299363, -2.397749211535814
-11.390692195251853, -1.9200040246084615
-11.428109122246351, -2.691352178674661
-11.345892623994837, -2.506964455276475
-11.339510134831858, -1.717242230560692
-11.293559605397558, -1.5443431682771696
-11.281474532756414, -2.090463832384782
-11.2481799701504, -1.8662318809500533
-11.26678876079462, -1.9883453360922099
-11.272099439247853, -2.403017259436135
-11.1869938248015, -1.6937360805827923
-11.200987357785053, -0.8543715056296071
-11.17976853310207, -1.3902125122025835
-11.141408676547151, -1.557666093646204
-11.149432290825084, -1.9126534288467179
-11.169060485825591, -2.012339988150594
-11.122924089222405, -0.5147628802950255
-11.082725049754865, -0.6340940109304434
-11.110284744788949, -1.710885743011544
-11.090240675139288, -0.29158130270142424
-11.064550123248436, -0.85677344430015
-11.055867116106208, -1.3135530260866437
-11.04609444841989, -1.4526221652835227
-11.070883229501423, -1.5147053807070137
-11.087717762736613, -0.08133195090276857
-11.084924100971293, 0.1229609149176829
-10.98179703576793, -0.4305169604030441
-10.965183645826475, -0.5919988090749673
-10.970815889088659, 0.2321497251240161
-10.934251400384206, -0.26855082676529163
-10.945133982806391, -0.826394287449804
-10.9397684288542, 0.3843306488895677
-10.935255334788078, 0.8165494287499686
-10.940961889971524, 0.6763402181282223
-10.933163363861178, 0.5047726437006324
-10.879874164906212, 0.12967054066400596
-10.884426261393083, -0.08908744621387488
-10.87761988545575, -0.45143045656115843
-10.872973181103537, 0.9877119107037062
-10.851749229916926, -0.2233246044427566
-10.83686870500368, -0.2849427278766221
-10.808180718456375, 0.3831605330750292
-10.804094577800123, 1.120053870905323
-10.803377417009285, 0.838522908849352
-10.800719109529037, 0.6914556693981226
-10.83961701511697, 0.5727803685883055
-10.808073429405278, 0.4989128071319855
-10.789452127464031, 0.16011174433327513
-10.728885773628921, 0.9271040147553311
-10.729288539491039, 1.423179475594017
-10.672949693890377, 1.158154096123809
-10.680327759795638, 1.0547181213820207
-10.644468856412745, 1.3288359455884908
-10.686228657606062, 0.6530310238963004
-10.607403858238033, 1.5232689994434374
-10.651180900913843, 0.9449940752975818
-10.565847232445828, 1.4062835059875405
-10.56403316636445, 1.1537713124712
-10.50052752568379, 1.275238215539722
-10.46935211012439, 1.5833659083156384
-10.441750303776878, 1.4248007817285162
-10.400404405824165, 1.2744865257904099
-10.36122009471545, 1.7411988046863
-10.319048984272612, 1.5575439639849913
-10.295261135747506, 1.4416998809074972
-10.297945953547941, 1.9436882469463848
-10.24853079349121, 1.8309839494425397
-10.224944047148838, 1.6664134294537225
-10.199882724234602, 1.4694022248839214
-10.089074384938094, 1.6005685320502467
-10.080131039156903, 1.93532177417907
-10.046982983982982, 1.7375714096678567
-10.01411717445556, 1.4131537370509348
-9.981921129643261, 1.1566215730982607
-9.964096569844166, 1.6414675588879517
-9.956019894133352, 1.508072930692951
-9.903088872448013, 1.760942051788948
-9.885608733250752, 1.4649634643350873
-9.860278928556472, 1.8821369848052334
-9.888184707086303, 1.1672969891739533
-9.812671183005481, 1.6320268566561142
-9.746876820299992, 1.7790714250804425
-9.735179117518573, 1.8760598634326173
-9.675708226359543, 1.6484308515413206
-9.642663820586677, 1.5364832787457074
-9.586578080396421, 1.441540243092336
-9.531394190200906, 1.6891384944074403
-9.499611752455166, 1.5783788757428325
-9.470512813189078, 1.3040445886901848
-9.445158671738145, 1.4434247985985902
-9.479149087057223, 1.2041297868902499
-9.361584851549665, 1.6618012881648676
-9.353325463652855, 1.5187497980215088
-9.32752944397566, 1.3232921596438003
-9.299805331206258, 1.4346924027874317
-9.228614467445059, 1.6908025976927576
-9.211909337590345, 1.5966361205367743
-9.206952099678634, 1.4875768864791112
-9.176814352355208, 1.3173982510923032
-9.082856542185855, 0.98980338876133
-9.067017460915917, 1.231906766728308
-9.099693455782887, 1.6259689125535015
-9.071331482825634, 1.5335123568090052
