-25.538065904094612, 3.0857822815358666
-25.44527894804903, 2.806175515732299
-25.37100737100737, 0.8192972751948284
-25.50271563429458, 2.7187401858454456
-25.43227824806772, 2.430033053717261
-25.364735548946072, 0.6905033292251304
-25.490171990171987, 2.9806484885432223
-25.3751885857149, 2.1460654999423765
-25.38355101512996, 1.8217028802555078
-25.42745376955903, 2.0775807762649836
-25.465084701926806, 1.9472612735770594
-25.402366481313848, 1.5035111966032981
-25.350798166587637, 1.4085781269991768
-25.41491012543644, 3.0950943082521998
-25.264386395965342, 0.3836204210264338
-25.33964826070089, 0.5501382448750833
-25.22173800594853, 0.15622643393319535
-25.289473684210524, 0.09641671746934488
-25.210627921154234, -0.2179748962173811
-25.214211819474976, -0.30937870298772996
-25.180762101814732, -0.6874929887899848
-25.14819263988239, -0.9096338414898018
-25.239299107720157, 0.865717084138133
-25.138949954739427, -1.0580304475041364
-25.226755463597566, 0.7103086339928399
-25.113862666494242, -1.1653674364200732
-25.08659387492339, -1.501527002127693
-25.056520293362397, -1.2885562559434778
-25.003060476744686, -0.7922391370229755
-24.890006863691074, -1.3985042340305531
-24.86926160610371, -0.9116629488340049
-24.852238089080192, -1.0809311115836389
-24.77614917088601, -0.4694681918366159
-24.831630673735937, -1.2359385487674999
-24.74113724113724, -0.7520413441466118
-24.862989784042416, -1.5078556341714275
-24.66229147808095, -0.1911804564060242
-24.59667857036278, 0.15660438423596013
-24.604949104949103, 0.023968639570140837
-24.637204189835767, -0.7895080145080184
-24.566123539807748, -0.3350927586359944
-24.597482650114227, -0.5306684247473754
-24.712466054571316, -0.9606242264137039
-24.497133497133497, 0.5841796790809912
-24.411418595629122, 0.5183994120084305
-24.42521660416397, 0.8502837560732264
-24.43232466916677, 0.7046341283183359
-24.449049527996895, -0.18390386285123483
-24.368411815780235, 0.2027091684986395
-24.312741928531402, 0.9958378132062311
-24.41978102504418, 0.04656568735515787
-24.449049527996895, -0.44015259278417584
-24.206158964532168, 0.6270997462384988
-24.13713091081512, 1.2331036150397017
-24.15906999033934, 0.7940651283143509
-24.165563170826328, 0.7010860689808025
-24.052817946006797, 1.0455466000357605
-24.08841975947239, 0.934594715186817
-23.98493469546101, 1.5007971402708211
-23.88816944080102, 2.1307134402596244
-23.909672830725462, 1.335139386835813
-23.873296262769944, 1.6664557114604075
-23.880404327772748, 1.185045742940476
-23.93977757661968, 0.8532225526962334
-23.964028621923358, 0.7067645567645533
-23.84904521746627, 1.8171414985559693
-23.859498254235096, 1.0241386636123444
-23.714549477707372, 2.2759948211076004
-23.703001360896096, 2.4919924856015045
-23.784236389499547, 1.4991724396987527
-23.665824388982283, 2.8326941866189954
-23.6136428294323, 3.269012787321055
-23.616987801198327, 3.050494684705208
-23.62406370301107, 2.1240774263330624
-23.72151816888659, 1.3003452273189078
-23.649677298002654, 1.6535607092254359
-23.585467874941557, 3.438601772812296
-23.646256304151038, 1.8209288577709595
-23.50599555623479, 3.1394415591613103
-23.458101642312165, 2.2583038267248767
-23.433014354066984, 2.731799015351644
-23.508276218802532, 2.5194256628467127
-23.41371644003223, 2.944810079678498
-23.348509804188474, 3.3468926381322475
-23.372804862278546, 3.1798535035377116
-23.389111599637914, 3.0467452799689614
-23.334337686969263, 2.1609024301129525
-23.346463209621103, 1.1835589229010255
-23.316985645933013, 1.5901021621416325
-23.30757791284107, 0.7169089800668713
-23.2797031481242, 0.41708726412673514
-23.22634288423762, -0.4660163923321843
-23.182141471615154, 0.22650567699043744
-23.257403336350702, 2.713379271274005
-23.189309268256636, 0.12863584147149965
-23.14200181042286, -0.6644059282405204
-23.151081019502072, -1.0532039998205462
-23.150782361308675, 2.1575489963647825
-23.11189706452864, 2.1117980454822525
-23.169597827492563, 1.1842941198204322
-23.09684469158153, -0.8055557725482574
-23.182141471615154, 1.590932183037443
-23.13196689512479, 0.7203958144747586
-23.094335962757015, 0.4398960392381408
-22.95635587740851, -0.422143503722455
-22.95635587740851, -0.5332443516654077
-23.006530453898876, 0.17538194380299288
-22.859590622748517, -0.6303411016824052
-22.873926216031478, -0.8815780119015919
-22.8798396482607, -1.0407333136280537
-22.803551485369667, -0.7563135138494026
-22.749684407579142, -1.4571050740223708
-22.720117246433034, -1.2988620968884161
-22.755657571447045, -0.42859452069978765
-22.658892316787053, -1.5808640517287174
-22.692939350834088, -0.570964881491201
-22.617677486098536, -1.003922198001149
-22.680395706711494, -1.0697539302802506
-22.5836304520515, -1.6966291990862388
-22.57407338986286, -1.900146015559554
-22.655308418466312, -0.7239973397868171
-22.45461011250485, -1.3069184016552473
-22.45461011250485, -1.416675287727923
-22.39410547614882, -1.540119503122603
-22.297541873056744, -1.7269084338878429
-22.365410865410865, -1.868820563557409
-22.167360662097504, -1.3532387941598492
-22.10896303001566, -1.1445625535537856
-22.121785421785418, -1.5359772896615045
-22.031710110657478, -1.0041301921001216
-22.148545195913616, -1.6861844414476028
-22.115931721194876, -1.7910358666937656
-21.896716607242922, -0.7202641123693789
-21.940320703478598, -1.3299513481844354
-22.015582568214146, -1.4135393766972753
-21.857891042101567, -1.1488755712238552
-21.84136528873371, -0.2166445438375293
-21.797323160481056, 0.18789934867002156
-21.804270409533565, -0.34494495547127446
-21.779183121288384, -0.056465263044214176
-21.835790335790335, -0.9671183829078611
-21.902689771110822, -1.0792512608302118
-21.746192877771826, 0.4355345629781686
-21.71632705843232, 0.29710649033957104
-21.814884262252683, -0.8655165247270551
-21.605405405405406, 0.8578407327843376
-21.711399198241303, -0.7048682824998656
-21.580138922244185, 1.1352075124631478
-21.633001422475104, -0.2407721161010672
-21.532169821643507, 0.22148328200959355
-21.494451171484663, 1.0618999195554197
-21.47023270707481, 1.4008319763958834
-21.513836803310486, 0.5213737276237245
-21.53892409155567, 0.41065846874117273
-21.576555023923444, 0.3080757791284068
-21.589098668046034, -0.10577487945909336
-21.481780823886087, 0.8073028599344356
-21.426031294452347, 1.598328121354434
-21.386832406569248, 2.1045536110150747
-21.36988355409408, 1.9004103361246187
-21.400944006207162, 0.8873233452180793
-21.392581576792104, 1.1412126754231995
-21.263928816560394, 2.3575678549362733
-21.25938002253792, 2.219936966029874
-21.2002457002457, 2.9211856422382714
-21.24791154791155, 1.4545110934584589
-21.17073124348666, 2.765815451573962
-21.13961808698651, 2.6418647372594712
-21.142903327113853, 1.6580278794564483
-21.12498383551015, 2.528381853193881
-21.141708694340274, 2.05819288187709
-21.089861631966894, 1.890603823235399
-20.988258114573902, 2.354497079835424
-21.06923430607641, 2.2116069589753775
-21.03717832665201, 2.888392972603496
-20.90477319424688, 2.112021043599988
-20.924285529548687, 1.4974783010967196
-20.924285529548687, 1.0062390825548695
-20.90477319424688, 0.5367484025378726
-20.879685906001693, 0.05347855789584699
-20.95773524720893, 2.725698921751551
-20.899198241303502, 1.656208908840485
-20.8662711754817, -0.4473259892667807
-20.864461996040944, -0.7426646255593647
-20.936829173671278, 2.6039957079430733
-20.94937281779387, 2.5441296730770384
-20.888048335416755, 1.8832488674593915
-20.79550411655675, -0.9961585782638451
-20.777106771843613, -1.6279478003538195
-20.773761800077587, -1.8957294297519898
-20.819755161860424, 2.3419828748776093
-20.811392732445363, -1.4418521734311245
-20.715747446010603, -2.3357100136705435
-20.69849993534204, -2.586305392884343
-20.657568043994637, -3.245250945804967
-20.773761800077587, 1.5195230089966905
-20.736130867709814, 1.0215403373298075
-20.76539937066253, 0.5158224184539941
-20.65025515025515, -2.806883230567445
-20.70925163030426, 0.08978162952383784
-20.611948790896157, -3.4814397480186994
-20.71104357946463, -0.43482154403207396
-20.685956291219448, -0.7417600358389862
-20.526472815946498, -3.621209542591126
-20.635781714729085, -0.9897434002697194
-20.522888917625757, -3.7519385105851306
-20.59815078236131, -1.9146117384839227
-20.495014152908887, -3.903114255745839
-20.547976205870942, -2.322535454114404
-20.53543256174835, -2.564090200932311
-20.391180654338548, -3.2032817907864946
-20.33587458707076, -2.803546195172995
-20.338915470494417, -3.33276857043305
-20.331150357466147, -3.460073314208657
-20.275361006939953, -3.0031768131768164
-20.280378464588992, -3.6389535725062085
