-10.271813858534964, -0.4645219729816217
-10.258698014383993, -0.36789990779028425
-10.189180193090056, -0.30763071090225313
-10.173926707404098, 0.08732929868363959
-10.164784627230143, -0.36616725154817886
-10.131755127348304, -0.5691507825384281
-10.10078096488736, 0.18877574815998321
-10.062988838355196, 0.09149102453348346
-10.016204209231262, -0.03650288485728037
-9.98204378620766, -0.06155123975044874
-10.017050613866582, 0.5293095127281849
-9.996027014860276, 0.08862165844939529
-9.926361542585967, 0.3532468822880097
-9.93392680227264, 0.22066199504246664
-9.830011874857178, 0.33408014033246825
-9.82612038544515, 0.22609130914876108
-9.683439771799446, 0.5196714212356845
-9.6609690939005, 0.35280456760761747
-9.653702351117465, 0.5793035098168413
-9.611284535065616, 0.3298697323280131
-9.648113754681278, 0.7096539950049362
-9.61605504147794, 0.5336097943431107
-9.517151294672178, 0.03444523931600019
-9.517470895848993, 0.3430199100794762
-9.501729493892842, 0.21541621177961923
-9.51512356399746, 0.1589506027442935
-9.42372726528707, 0.5538913016095987
-9.42539253782019, 0.3091794620288977
-9.44818478880639, 0.014003808945959983
-9.413662566510522, 0.6258993398432365
-9.359125223415088, 0.39694123226028255
-9.316810047829769, 0.5071482730830116
-9.310211732124326, 0.6094790485493025
-9.269858170757365, 0.3459698294930438
-9.267739177606181, 0.23679705726082934
-9.279404423623745, 0.040010273950511266
-9.205453809383902, 0.509214716043472
-9.200817035665667, 0.42811658474451586
-9.208597670260522, 0.358595158459462
-9.184734520219601, 0.2672608174084816
-9.159276573024624, 0.9660164998791159
-9.118827039187169, 0.6339746517761626
-9.137165214545922, 0.5170997845715205
-9.133649904971815, 0.4195499438900776
-9.070078546071802, 0.605910649078716
-9.038398540796694, 0.9636713266277688
-9.057987051281534, 0.746095062469288
-9.04468640701224, 0.8527255778168671
-9.039316743196776, 0.65614506755572
-8.975734766317466, 0.918326866830171
-9.027530786178092, 1.1853868691640936
-8.975266620745362, 1.0195094417211865
-8.949563397593643, 0.8363367809466802
-8.940307878395986, 1.4480311193582451
-8.914305895006072, 1.3258875565019739
-8.90047344559934, 0.9420370854652106
-8.891605482645991, 0.9813851498020558
-8.859787949258095, 1.1260111289402286
-8.83966293467108, 1.233554725499237
-8.801082382792401, 1.3237094917879204
-8.751461787925559, 1.1144226781560937
-8.779593385342924, 1.2268993760764333
-8.727460561940777, 1.0544726172574974
-8.685301178630882, 0.9651214392287808
-8.708347827733279, 1.3192319155279761
-8.673842284266977, 0.8714067205743757
-8.638469519147446, 0.8072790337326082
-8.607921592712527, 0.6731591658943933
-8.610797851618425, 0.752975350533078
-8.566016868676655, 0.5093222009220145
-8.623213303123952, 0.9547871116652923
-8.552426774483196, 0.3542013375031181
-8.518908341935676, 0.4865137471752008
-8.516487442656162, 0.2766167740225425
-8.538239131671343, 0.5947921079015002
-8.434988384141752, 0.07014296155224176
-8.421224593727922, -0.012096484324616963
-8.41818989819853, 0.16533858133605994
-8.366371751528442, -0.05612231027503678
-8.357855104228108, -0.2610928952447542
-8.370784497046525, 0.1342918626832561
-8.309538316703826, -0.00491691009542139
-8.301602294515607, -0.405916415470271
-8.288920704048502, -0.329679496493972
-8.281067880984017, -0.1194442820950028
-8.313502015598178, -0.2184161735750323
-8.226907843875821, 0.042646566524317864
-8.221793011563465, -0.00414535137946781
-8.20302446911243, -0.39414847109503426
-8.216593909574154, -0.3387097891110069
-8.152707887700396, -0.2205464056713149
-8.099275182173985, -0.133416784421595
-8.081802741062363, 0.18331689331843304
-8.093908435385803, 0.09914955994312868
-8.083788859370603, 0.029113383091101896
-8.081290853336679, -0.059235220103166064
-8.049144668208664, -0.228192298798382
-7.995829771690633, -0.1377934775660985
-8.0197940453439, 0.19420874063767646
-8.016896348232184, 0.11379764578757245
-7.970590532846229, -0.029452586003471115
-7.974494206340248, -0.06384266469058653
-7.916072244259484, -0.22032482093179095
-7.908036779543936, -0.3381490586805602
-7.8417025598307415, -0.4853483737207398
-7.908774981914048, -0.03222990661768721
-7.817325287713842, -0.5719206666272567
-7.861904187592634, -0.19115830386772448
-7.838841936561476, -0.2602676973977547
-7.794861399543155, -0.33899145448696033
-7.783593142887923, -0.6516855766696315
-7.745582707549527, -0.7788145393601187
-7.767654669491232, -0.44155755904540683
-7.789186197956109, -0.4964782985274594
-7.75462467534726, -0.8846924783384036
-7.7199384336165195, -0.9909335774895196
-7.655615276838512, -1.0791544067861076
-7.658142406983519, -1.2786031350937954
-7.706055004338468, -0.6626136492247332
-7.596794307172513, -0.887829972039005
-7.577853955704106, -1.0268994678081353
-7.602977178185985, -1.0968340164715509
-7.591373243669517, -1.276126181157348
-7.553159274078643, -0.7666766376965175
