-0.010101808447025136, 0.06461723949720088
-0.0099912861002473, 0.08805724569934803
-0.009990017348817453, 0.018766839939106106
-0.009874245298489112, 0.1124474911556419
-0.009920543596280041, 0.036981284613667675
-0.009768220192292567, 0.13141949180862333
-0.00977060024547987, 0.072941142953443
-0.009658537320145006, 0.1679134790471295
-0.009663497852051178, 0.09797736812980684
-0.009550683330972955, 0.1772809995741147
-0.00955925152244725, 0.1152965508623689
-0.009522693905490256, 0.09025327293797591
-0.009438372821157925, 0.13911779717681405
-0.009374960246175562, 0.07871047294111388
-0.00933076641646604, 0.15239304164071488
-0.009277215219751693, 0.07781711115476497
-0.009234136257061484, 0.03414782702885333
-0.009143961991927494, 0.045201222696188204
-0.009140838172119158, -0.008690493594225579
-0.009038495885065072, -0.0306916219452793
-0.009026714621787916, 0.032241438548449075
-0.008924832823285288, -0.05209527881205478
-0.0089286960980241, 0.01848468847254825
-0.008814294874821008, -0.055511557530945055
-0.00876160644738706, -0.09792899126226651
-0.008800966576972106, -0.002528877894071968
-0.00865996721551791, -0.17197698681025297
-0.008670390908983625, -0.08009209212153134
-0.008561057215691833, -0.1591891436072439
-0.008551060992305154, -0.06371408163519732
-0.008452973050323376, -0.13199273474646755
-0.008439991843564289, -0.05849220306448277
-0.008342444156409267, -0.12904723116000838
-0.008322965349572775, -0.05897033861094769
-0.008231181843931458, -0.1144806397939897
-0.008216571978981698, -0.04861875551219885
-0.008143437216426174, 0.010306348004200494
-0.008138909012669816, -0.09576495152506759
-0.00804541869266236, -0.06488875950961503
-0.00804425246660058, 0.015369582729912956
-0.008091234716517967, -0.016018405152437687
-0.007945289855072469, -0.04912720561183548
-0.007924374679986496, 0.02334017414982359
-0.007836625026727873, -0.02802841547691237
-0.00781196522565265, 0.040489143918154724
-0.007718994398023577, 0.0020638569983333355
-0.00770721313474642, 0.06886440033488661
-0.007603641153545562, 0.009890431103129593
-0.007593644930158884, 0.08922803967253934
-0.007505027616484921, 0.03781302363073635
-0.007496843895140883, 0.09691264469474081
-0.007390166249665616, 0.053510881959344836
-0.007364586170332528, 0.10560231271881104
-0.0072639282286109975, 0.09708786438100336
-0.007159086885710243, 0.05697820998173153
-0.007152700409657643, 0.11730637355387064
-0.007047628994948784, 0.05518766781775497
-0.0070416312609167765, 0.11615551042908745
-0.006941669027049997, 0.05650649181556133
-0.006945001101512222, 0.11391816737131233
-0.006831210758627205, 0.04970456270557033
-0.0068294891868217215, 0.11245157689116425
-0.006744868379124773, 0.017023546949292978
-0.006711755889156403, 0.07645751837362358
-0.0066232179105886815, 0.02489547689641558
-0.0065957996978709375, 0.06184703957451987
-0.006547651221891773, -0.03396592558244471
-0.006506448839599247, 0.02235681911705978
-0.006514330477269513, 0.06168073442438793
-0.006438287777935141, -0.03983001469238889
-0.006355574666378455, 0.013628796293944312
-0.006327690464299829, -0.09017488202959179
-0.006257382098852857, -0.10579550036488694
-0.006266923948449232, 0.03019263075635248
-0.006251929613369215, -0.03333439719786213
-0.006161963602889114, -0.09590567753125434
-0.006135050693771133, -0.016372558641600143
-0.006055337220097881, -0.08442983502528012
-0.006062001369022333, -0.0020242042504836633
-0.005938048199027526, -0.08342842124872885
-0.005982031581928909, -0.1149380221713594
-0.005832088231128738, -0.07623468140831768
-0.00572212977387528, -0.07295192965144004
-0.005606879198358288, -0.05466535553834184
-0.005539341689090311, 0.020326700962362665
-0.00549021739130435, 0.047903681385814245
-0.005502212859368365, -0.04637350578852306
-0.0054022506255015845, 0.050803856460267305
-0.0054022506255015845, 0.006079795423292289
