-25.275812368972744, -1.527013826494958
-25.221063134978227, -1.2282475048827255
-25.267339273235496, -1.3863725416791448
-25.103228787377244, -0.9759071157978809
-25.072458071278824, -0.34580295164886454
-25.097877358490564, -1.1263235499650595
-25.028882150344412, -0.7860597609064595
-24.994244879858083, 0.32284174595495374
-24.996200209643604, -0.1800397449336133
-24.917117982762633, -0.5104763568600044
-24.958071278825994, -1.5727201257861632
-24.838600628930813, -0.6521013277428374
-24.818265199161424, 0.8249480882499749
-24.867288110212634, 0.5484588699211344
-24.792845911949684, 1.0767633583514087
-24.894523060796644, 0.7176988702539018
-24.803739892183284, -1.0453021946025096
-24.875458595387837, -1.411731306778477
-24.77928895877009, 0.15253397002872893
-24.796477238694216, -0.06480304910224044
-24.758348307876606, -0.8085074123989209
-24.73223068859861, 0.02004806572416573
-24.71123662142778, 1.7185453982615513
-24.744997841904055, 1.2789227920378492
-24.843684486373164, 0.38541229909154406
-24.830974842767294, -0.8940251572327051
-24.703878406708593, 1.4712677614721636
-24.729297693920334, -1.2024458420684834
-24.651033046452607, 2.134242907670994
-24.630162473794545, 1.991883007221057
-24.68027478286912, -0.44725092343016914
-24.614910901467503, 0.9390058604917098
-24.553904612159325, 1.876439902166317
-24.549950500815278, 1.5698381085488
-24.573604559748425, 0.19108184835779163
-24.50052410901467, -0.06830987321553339
-24.55136268343815, -0.1636443046820406
-24.52594339622641, -0.35174703004891716
-24.462395178197063, 0.6126607267644997
-24.3967286862334, 2.2534212463811514
-24.436975890985323, 0.3920778010715118
-24.487814465408803, 2.113923829489867
-24.377664220824595, 1.0132686932215234
-24.267513976240387, 0.49488469601677165
-24.354363207547166, 1.9092985674353595
-24.338476153039828, 0.8618968378756113
-24.411556603773583, 1.524196366177498
-24.106525157232703, 2.2726018042055776
-24.140417540181687, 0.32626202123057446
-24.11923480083857, 0.9596434117555708
-24.15010107816711, 0.58227862633523
-24.013926325247077, 1.8869961690126775
-24.055686582809223, 0.20457222721373647
-23.983665269042625, -0.0028774000865197102
-24.106525157232703, 0.48708944793850417
-23.98138405095952, 0.7539118882515101
-23.896816037735846, 0.8787045009594796
-23.893003144654084, 1.7522921034241785
-23.94129979035639, 2.209246156533892
-23.954009433962263, 0.12444095038434622
-23.852332285115303, -0.5751343842918022
-23.808756364180887, -0.31939796096635753
-23.852332285115303, 2.046555455725267
-23.877751572327043, 1.564867225716282
-23.837806978137163, -0.17233931483145337
-23.83962264150943, 1.4276030747728856
-23.852332285115303, -0.03400593990216638
-23.708289657582107, -0.4290216631726076
-23.757009958071276, -0.771634315413797
-23.80149371069182, 1.3185825762869787
-23.73216838193253, -0.9900616452031548
-23.729472396925225, 0.7217941998602373
-23.68710691823899, -1.2289545273035847
-23.7252358490566, 1.0869846261355693
-23.75065513626834, 0.9751397624039133
-23.64389412997903, -1.4706758094572567
-23.63626834381551, -1.8992838268693237
-23.607504413549595, -2.156657640344749
-23.71252620545073, -0.859285464709993
-23.614026467505237, -1.7083320230607963
-23.561281446540878, -2.476629979035639
-23.523999825296993, -1.1163060644127212
-23.53556885986131, -0.26483727662972845
-23.486685615223347, -1.5954295742110203
-23.471042976939202, 0.06128814348940104
-23.52188155136268, 0.4955625436757507
-23.53459119496855, 0.3396575821104122
-23.53459119496855, 0.2303546470999298
-23.461510744234797, -0.4337242313067784
-23.410036687631024, -1.9834958071278823
-23.429736635220124, -2.3074646226415094
-23.42020440251572, -0.09722464865284586
-23.471042976939202, -2.2093885394828794
-23.350301362683435, -0.7682602076470006
-23.3439465408805, -0.965804382549666
-23.39478511530398, -2.581159736780805
-23.29310796645702, -2.709732545581602
-23.353478773584904, -1.1406981568832988
-23.335473445143254, -0.5469671558350804
-23.290566037735847, -1.6208594139962065
-23.202324797843662, -1.435853691581455
-23.23379629629629, -1.2459410668530158
-23.038915094339618, -2.707267645003493
-22.949947589098528, -1.658666367175801
-22.886399371069178, -1.5013154650982221
-22.886399371069178, -1.1190211536221746
-22.860980083857438, -1.2939816856797997
-22.766565588499546, -0.6787298467605076
-22.841915618448635, -0.9592679944095037
-22.860980083857438, -2.5073025856044726
-22.714819182389935, -2.0618436990449576
-22.67855931680848, -0.31356493470903457
-22.746593291404608, -0.8529588865595157
-22.645663768652113, 0.06089273235499615
-22.721174004192868, -0.44300227113906354
-22.708464360586998, -2.3639378057302585
-22.569929245283014, 0.4365050663871415
-22.610418538484574, -1.551537386443047
-22.695754716981128, -2.197187281621244
-22.56684261755016, -0.13512138590586575
-22.644916142557648, -0.5525593990216633
-22.492400419287208, 0.26440237013743273
-22.606787211740038, -1.8430118798043322
-22.517819706498948, -1.7146444793850462
-22.466981132075468, 0.0017021064190871904
-22.441561844863728, 0.11632560757822796
-22.441561844863728, -1.3255316794782201
-22.33787791018426, 0.5679733225446562
-22.314465408805027, 0.41286512928022345
-22.34941692872117, -0.8026216369671557
-22.403432914046117, -1.1397449336128584
-22.276336477987417, 0.7102451136098935
-22.365303983228507, -1.0211215932914053
