-0.005029429717705112, -0.13355040702531884
-0.004975547667618655, 0.0005146233115809196
-0.004979680159701575, -0.12973016261584558
-0.004968245643177708, -0.01867922713761505
-0.0049479125721279904, -0.12259316896893768
-0.004922957202731984, 0.009416188462695985
-0.00492473851780614, -0.04366198198986204
-0.004880214525580495, -0.023073627718674494
-0.00486965662570803, -0.052777901413156414
-0.004839582123914434, 0.04832966136270489
-0.004831206513841763, -0.015427347438366823
-0.004792822614676222, 0.048826770414405196
-0.004748205450200551, 0.04601324134861162
-0.004702907384740919, 0.06208838957859353
-0.0046932235894969945, 0.014860508830211394
-0.00464868922305764, 0.05672404849332313
-0.004653153265222854, -0.0024255905544627865
-0.004601276790507477, 0.0531479095535623
-0.004611123374327288, -0.00011410308717962891
-0.004557211388483286, 0.05794825859574626
-0.00456249617203062, 0.0038211705734898516
-0.0045306280475470445, -0.03218943048455891
-0.004507599237920379, 0.024212814011770334
-0.004483950005828521, -0.03777834848750139
-0.0044631651562064435, 0.051974551550522996
-0.0044590483378990076, -0.015773542383091588
-0.004451741271784108, -0.03188337121874785
-0.004417426722196608, 0.05698300720087346
-0.0043708499048890695, 0.056028755821897924
-0.00432419058746231, 0.05796200861561651
-0.004286627435435938, -0.016530677980142627
-0.004281438231237004, 0.06155161935846998
-0.004241069328828019, 0.010759632244367268
-0.004250447397563673, -0.040054916360672266
-0.004227151736008266, 0.06493405440511157
-0.004199054013771968, -0.032013014263235995
-0.004188188306105792, 0.06363114180800533
-0.004162574233949296, 0.02264427168098848
-0.004152982942993596, -0.02948472069366659
-0.004145822579705073, 0.07284228011889837
-0.004106113700893729, -0.020204104341194018
-0.004091266934540905, -0.07252646566582932
-0.004059356954754748, -0.0148608466197242
-0.004048893517015126, -0.07008413475549702
-0.003999439161025483, -0.05479688962488627
-0.0040169573934837055, -0.0878762021332431
-0.003953959123874315, -0.03307962294743483
-0.003955317547265927, -0.08062444165382043
-0.003907338699360902, -0.03250762212084446
-0.003905392156421929, -0.09521895539121683
-0.0038609815549898578, -0.04115042627711318
-0.0038628994208565787, -0.1082757316123324
-0.0038146332106315287, -0.05010123087846807
-0.0038251523374626156, -0.11029264798848981
-0.0037946872146451373, -0.15520565706903167
-0.003767750383357969, -0.04034513344672863
-0.0037715770383322618, -0.10013520040411272
