-251.3362724426554, -24.638145333783612
-250.95201584563284, -19.43021984207394
-250.82806210465782, -22.51728723404254
-249.99137435307645, -13.911854103343458
-249.93972696100354, -16.559207193515704
-250.5801546227078, -17.35157041540019
-249.46457095393265, -18.90763255656873
-248.72084850808253, -4.182654450131643
-248.7916792172111, -5.770880172399927
-248.9480970332034, -8.160430034898113
-249.9603859178327, -24.574974670719342
-248.89438374544756, -11.53055254016499
-248.22503354418245, 0.6928810649555359
-247.97712606223243, 2.163161247735708
-248.10107980320745, -1.7961904761904748
-247.70855962345323, 4.647872340425536
-248.96875599003258, -14.648936170212764
-248.34898728515748, -19.685663627152977
-246.98549613443228, 6.223441097909195
-246.73758865248226, 10.251036197844705
-246.79479807139379, 8.609593952147144
-246.43459061898776, 12.082569121685971
-245.7813740792464, 14.433146551427058
-247.23340361638233, -5.836710570753127
-245.7459587246821, 15.91875057566547
-246.98549613443228, -4.133232016210741
-245.49805124273206, 17.497542072922002
-245.7459587246821, 1.1737588652482245
-245.00223627883202, 19.83245027620977
-244.5890571422486, 5.129432624113477
-244.55600281132195, 2.018946301925027
-245.37409750175706, 12.910562310030393
-244.42895022682254, 24.66782319458516
-244.50642131493194, 22.31999456133194
-244.2585138329819, 26.37238242169852
-244.2585138329819, 5.820105820105823
-245.25014376078204, 10.362715298885512
-244.38246757395692, 14.36752786220871
-243.26688390518177, -15.92386478769457
-244.1345600920069, 16.033333333333324
-243.26688390518177, -7.777693346842284
-243.12915752632063, -18.03717373474211
-243.18424807786508, -21.202414724755144
-243.88665261005684, 17.610688956433634
-243.26688390518177, 20.092198581560275
-243.01897642323172, 1.7535967578520726
-242.7710689412817, 24.776764606551836
-241.77943901348155, -14.313544330261635
-242.52316145933165, 26.408172914555884
-242.52316145933165, 5.497973657548123
-240.7523937311171, -15.86202115598013
-239.8622878197346, -20.619066917547144
-239.65845277902014, -17.445538629163252
-239.187678974913, -19.3533775298213
-239.05245671203116, -14.368621626600344
-238.32422848380293, -12.602509709557566
-238.060826784231, -11.153940475824982
-237.78537402650875, -15.405829755069874
-237.812919302281, -20.574674854744316
-237.68896556130596, -17.48533716086905
-237.56501182033094, -18.99499043116063
-235.8916363171682, -9.257999831138136
-236.0310842757651, -11.989737118251554
-235.4164803100973, -6.565429507763184
-235.48258897195066, -7.903722680561586
-235.45779822375565, -10.727269583956513
-234.0765993957483, -5.5037951705504895
-233.74723659830042, -0.8923796658143175
-233.42686385239574, 0.6824698182601026
-233.61619978641252, -3.288922058184994
-232.85476966328028, 4.076777326017442
-233.54891061274037, -6.7474164133738626
-232.40027261303854, 2.1097165934931894
-232.41404525092466, -2.1096145839475824
-233.35058462718035, -4.624620060790271
-231.8059303165686, 10.294676954251422
-231.86313973548013, 6.294022289766971
-231.53259642621342, 2.5870844791817476
-231.6152322535301, 14.432798092372558
-231.1504057248738, 31.166856636271522
-231.11941728963004, 18.4259463940315
-231.86313973548013, -0.8002171081198455
-230.7940387195706, 25.549677051671726
-231.86313973548013, 0.5185748058088535
-230.6029433689008, 22.449587226537574
-229.72732142944906, 4.256861853670365
-229.8226704609683, 32.65333697035824
-229.6611379840416, 29.34763692711126
-229.3694821229239, 7.940702167391777
-228.557706642813, 4.814710281275616
-229.0408084025105, 2.609283939071176
-228.54499343861045, 14.445015976930868
-227.82578931515098, 17.848861733143103
-228.557706642813, 25.57936507936507
-227.3512235639895, 22.5117933130699
-227.89662002427957, 9.661370544349268
-228.33045811769213, 30.251646403242137
-227.4834408876962, 12.173207249802992
-228.39243498817964, 29.330293819655513
-226.9359785317232, 16.92888804457953
-226.727913323658, 20.302643032897038
-227.44212297403786, 8.028622087132725
-227.64871254232955, 4.957446808510639
-227.64871254232955, 2.598784194528875
-226.4367204083516, 15.257486209613866
-226.6570826145294, 13.830510927775357
-225.66545268672925, 18.364076172054887
