-99.661780375166, -10.917865247335449
-99.64494340737565, -12.566765626270886
-99.60302988267104, -8.966424126961023
-99.52289994480694, -6.90521068335638
-98.94223626350183, -4.98161195924407
-98.80020793443984, -12.159112631298065
-98.6424131490435, -2.829288961166199
-98.62334433060927, -1.0273519940324576
-98.59601479026546, -10.848343157945806
-98.55147983426636, -8.793758187177069
-98.37117827082952, -6.750791427115928
-98.30404543643562, 0.46850238894771223
-98.27399983724546, 2.088734054498012
-98.20445966251212, -3.771930332360796
-98.13811646947667, -5.094534604468379
-98.06421734379884, 4.236702407232215
-97.7043786128501, -2.9170760255197337
-97.69326407051304, -1.568481187686487
-97.58801913418833, 9.991911588884157
-97.47908137350933, 6.754716723673681
-97.36244375240298, 2.223614547703953
-97.3358212813885, 1.1641723933587613
-97.07548292805863, 4.375924847779153
-97.0583779114141, -0.3789276790695908
-96.90730714810591, 9.368814132886982
-96.65461399351977, 10.410041117822573
-96.50154566174605, 6.6042682483079815
-96.29357002371708, -1.2291599129347475
-95.98038443689744, -0.3649564130287857
-95.93304004062736, 1.552258447953811
-95.84274743307441, 4.565051670184118
-95.75051575314173, 3.4591382891179094
-95.5251083895299, 12.807951568299252
-95.43433095065276, -0.7213812677388844
-95.33577455705138, 14.987339306583557
-95.32330546522488, 10.79477712448384
-95.2580793717547, 8.521336043332255
-95.19319483774734, 6.408376391820099
-95.1052573894055, 16.758300779557874
-95.06320935408723, 2.0290462848409874
-95.03760425971493, 4.288420602576231
-94.91264685413078, 18.652895995746377
-94.70352302870634, 21.030038868913785
-94.62444207458039, 23.427932733004184
-94.61581128242906, 6.399552434320647
-94.57795416211283, 9.004384688159526
-94.52804023615131, 10.335037479077215
-94.52354716589292, 13.958290181545397
-94.49452927745554, 11.406518032582369
-94.43197765137046, 25.66144947767464
-94.32579200673905, 12.743977876428207
-94.31184137827269, 27.471814235118394
-94.30009320662339, 15.245128629648494
-94.20013260489728, 29.857161050869657
-94.0554402279262, 16.83945387630345
-93.9700064210387, 18.930426466732047
-93.80576117177804, 33.15650663651173
-93.79494897062146, 37.10692453242122
-93.73727791961164, 21.98911127110039
-93.70620819739077, 24.04562160538475
-93.6405593878664, 35.49955243432064
-93.59517219300541, 31.353922740772312
-93.55890420310507, 20.805545447929553
-93.43526951464655, 25.67958442928878
-93.21091119198027, 27.086375367773194
-93.18512399823823, 28.06481119119651
-92.9914308977926, 29.75705815523696
-92.96187651649761, 34.241544878962095
-92.60078553606947, 33.38095945629058
-92.55185540375494, 37.330919581281314
-92.50567038892068, 35.41907794192562
-92.4105224695516, 31.22916038549908
-92.09843674628861, 28.717050592205805
-91.67554994966937, 32.397048977512554
-91.53523236662923, 33.956624639157745
-91.5171229880291, 21.07404586898437
-91.50433763037056, 38.14077148017545
