-248.48601881889846, 25.242997492804136
-248.42220501233967, 13.393098091819127
-246.5356736496108, 17.175556783231713
-246.21556739979587, 35.62936703732649
-244.9632341570725, 49.25695657321742
-244.78359778316977, 34.148864538702185
-243.80779565771374, 61.48180715398291
-242.97700978366836, 50.274205779899916
-241.75754023532664, 67.42689106723577
-240.44883489461753, 57.46250799841903
-239.07316594229806, 70.10061165731909
-238.250718899796, 55.22731288175086
-236.7301917164145, 35.941636346688284
-236.5880201803674, 17.43302057074638
-236.40643408722252, 54.31369461437504
-235.1847886480045, 0.2648564455388964
-234.6081244107362, 14.702043785848588
-233.3367616560903, -11.427264867159522
-233.26616249041024, 2.9231965241089313
-232.594079140499, -24.457022827988794
-230.35838281152218, -14.755507551476342
-229.73120656399405, -25.551777070770243
-227.42319176088156, -27.641388927159312
-227.2978410332566, -12.264489436883366
-226.39536238592345, 3.9447166244073344
-225.8095483137447, 14.327880225410269
-224.32722016987591, 29.383812353879307
-223.95337111021655, 16.535871828325497
-222.95816661704612, 42.533793495769174
-222.20940131357773, 31.225243727129964
-221.9548172277679, 56.91971624615104
-220.09837625187794, 42.581006283377036
-219.1014202609216, 57.21324311647621
-217.0039891743241, 43.443636880227444
-216.5491083518903, 60.1003672007858
-214.71368262477802, 28.755964256692636
-214.4086917768524, 44.29278044460676
-213.59807616856548, 5.027892897996139
-212.7920808906448, 27.330188749481493
-212.7261247040092, -9.916856868865807
-210.76349466472317, 2.5911257213168426
-209.80367724623113, -11.39603633665655
-207.61866980116343, 1.1864958746849652
-207.04634721763722, -12.153286329848356
-204.81109877353555, 4.306230399325358
-204.28958588022533, -9.154735316271513
-202.52772578477345, 3.3961009262995674
-202.25515279366022, 20.10989118998691
-201.13187572558422, 33.53618543635682
-199.8502923595529, 53.52053449568936
-199.6589083035536, 27.119827825748445
-199.1727835443067, 37.37610706005526
-197.68208636715525, 61.46550010563149
-196.19667442085338, 72.57846235981796
-194.59684931237234, 44.20287186837257
-194.0554487333399, 72.33697660553258
-192.95909125527174, 30.121768147414002
-192.3114473518096, 48.775704515323156
-191.68201331194462, 5.0190183138593625
-190.95480770131357, 30.362523216729755
-190.60912416046764, 12.897415590344082
-189.58551483515373, -24.925470361822534
-189.39363724983656, 0.6088663373026293
-187.00248392290723, -31.20279651869737
-186.51508096081022, -19.854684788143004
-184.1952890831685, -23.96437306931466
-184.0807267740037, -7.6162817832338305
-182.8927583016043, 6.592127097951362
-181.94904611772546, -7.579474445526387
-180.46159186152732, 14.576930638236462
-180.23486472554862, 2.7306180483400624
-178.91826470270115, 32.1547454831597
-178.67365897743016, 10.811148769514261
-177.99625087703686, 44.50151066350472
-176.18221581696537, 55.471944615073454
-174.97407524864906, 40.60787220601654
-174.40770406765972, 65.22599863859759
-173.3820217874012, 57.621695851373175
-173.07451744706051, 27.67418981708485
-172.4676622905549, 36.89124415574034
-171.73637437122093, 10.54065144502411
-170.74758747388614, -3.0455264787841543
-170.62762820208783, 27.70258848632264
-169.42437880512784, -14.278409908281105
-167.70380401462913, -4.214631497131961
-166.56392839276447, -17.17304041167307
-164.75882873497767, -0.3749687154707999
-163.87998942498047, -14.302552811035127
-162.38743123240837, -4.932724019177499
-161.87666351917255, 6.811140157363582
-161.09960288866324, 20.502261206298158
-160.03219841506996, 7.068215257201018
-159.5075709027712, 31.643273617407914
-158.6938362479345, 20.707974066589543
-157.30523386309937, 44.195968073341646
-157.00496960700795, 30.564575311064715
-155.8943140156317, 56.42254540296139
-154.0544063259892, 46.62106855251952
-153.3216344737885, 60.84272616383046
-151.3625034662054, 49.087318897442174
-150.5968819994921, 32.70887451666249
-150.2707084461005, 20.097028281458392
-149.54577625432765, 49.30044203548783
-148.8527266993932, 33.43601356791251
-148.6464758174385, -0.31059100304497633
-147.84143085956913, 19.1168720631602
-146.80619213129262, 0.5842998748511832
-146.68830320655672, -15.135939954669709
-145.77601055364755, -33.05390048316656
-143.7618215093088, -17.37208993837504
