-101.40420744685468, 5.513204069627214
-101.37863028538108, -7.478306125968231
-101.34293998983767, -9.69476769735234
-101.31698307062493, -12.314285997627948
-101.29950201565083, 8.079993676389186
-101.29925885705185, -5.061646653672959
-101.18567702157921, 10.535135562406104
-100.97720012614492, 3.0974390045577493
-100.820678861628, -1.8827262188597729
-100.80723614959064, 1.6755012543005563
-100.79476990392547, -10.465900352713838
-100.79311298362697, -0.21582352511324387
-100.52604741681901, -5.078434821560663
-100.51268540564308, -7.3978527534142415
-100.30711600293654, -9.528850098523883
-100.16170269912726, 1.5160693256319462
-100.0669243850373, -0.16570477735263722
-99.73440834716612, 10.171527942455114
-99.70595209864823, 9.11864674729268
-99.21745316575755, 4.37751956367083
-98.97892127260722, 10.678838576375526
-98.7099834005216, 5.601138249940689
-98.63410007114051, 2.793455062840856
-97.97960635522873, 5.243854240771462
-97.22630146178462, 1.6776252372748104
-97.20198399251558, -3.054670514202705
-96.71771194004636, -10.478851225084355
-96.6179025853112, 1.7971584352275443
-96.5236868822181, -15.92400602230235
-96.48352511259459, 4.125286018090527
-96.43822622717562, -25.120543830527254
-96.43787324884767, -3.038903495578566
-96.19334767151092, -10.261326338694076
-95.97818354280284, -28.808789818986654
-95.94453141250565, -21.29255144023351
-95.85318440724281, -15.54727304323697
-95.49442731799847, -26.70777013674811
-95.10015122680196, -25.15926553610562
-94.30400758833284, -30.753300134376772
-93.98145181108052, -33.44000294212347
-93.73719657928773, -19.01285842545866
-93.48343803653363, -21.71017160676452
-93.207181611142, -33.14834169181725
-93.1130524635869, -27.50600255963468
-93.11178009717857, -22.80801896904771
-92.95335749601065, -29.76466932326734
-92.93336495138715, -14.800411034700844
-92.92043934297197, -19.11998811646005
-92.88065084410601, -25.154721370361585
-92.86222433009237, -17.432614022606927
-92.83488460339818, -21.373001721518293
-92.78159829262499, -13.749110742233839
-92.64880246620811, -11.995889652991892
-92.19026223427942, -8.723559012026563
-92.07308767473668, -7.583947160074906
-91.72265577618982, 1.35035481382333
-91.61014939530462, -3.759386609754195
-91.50214570732484, -0.4209354199761961
-91.12165046241394, -1.8338471267093794
-90.96820623240018, 6.286145023803861
-90.93964290486622, -0.24576864998571324
-90.89150385743116, 10.139910050545836
-90.87286530731333, 11.883648387311908
