-0.02446790614668969, -0.754369040392115
-0.024242653082121656, -0.6147773276155553
-0.024236740928195985, -0.6929628759398505
-0.024044004710219134, -0.6312104281862254
-0.024009623261236006, -0.6964601423774197
-0.023932265001023967, -0.7823324727187626
-0.02387244475266696, -0.8529618852246474
-0.023775519020069635, -0.9922024822818241
-0.023760930780258045, -0.9089823385067732
-0.023712924090381605, -1.0320396839618509
-0.023701888069720352, -1.1105900390567869
-0.02360619415372345, -1.2301069533666755
-0.023491513925865255, -1.099255331452416
-0.023389368030085834, -1.233977363321197
-0.02338598197829204, -1.2648418300737263
-0.023367654301122462, -1.370561171811548
-0.02320267042922023, -1.4265272852177944
-0.023077145837599844, -1.3495860901798529
-0.022963854187999188, -1.4224147735584105
-0.02290177657177965, -1.3742203727948281
-0.022849010597993043, -1.3281560102377794
-0.022839698955560116, -1.2265168201214545
-0.022733689487862134, -1.1292457270739709
-0.02266588163014541, -1.2181505944457456
-0.022623668851116125, -1.0729727772739253
-0.02261799318334748, -0.9731997638229473
-0.022448905581073313, -0.8288372040216285
-0.022417571165267262, -0.9123259571594362
-0.022405155642023354, -0.9793497235828599
-0.02218758837755869, -0.8218879497068134
-0.021942514039039854, -0.9477979083197199
-0.021939900244672718, -0.8365045278501912
-0.021702246018368287, -0.9356993166187699
-0.02167884753225477, -0.9913946814646404
-0.021655051112703945, -1.0455613606478336
-0.021511237968462018, -0.9300993698984823
-0.02149192493230483, -1.1506522720956092
-0.02144351693258616, -1.0396784555680858
-0.021337420643047313, -1.0060114263040876
-0.02127658457915217, -1.2128296559126426
-0.021238096457096053, -1.1363623273229955
-0.02101461703870572, -1.2722034694646958
-0.021003443067786204, -1.2003919620915147
-0.020764049205965043, -1.2466629645057998
-0.020735563373414086, -1.1720753841419853
-0.020493165062461606, -1.192229494577885
-0.02048725290853594, -1.1132283377461167
-0.02026761639019729, -1.1202120695708149
-0.02022968006917424, -1.0560356387076646
-0.020178001780116264, -0.9895922378998239
-0.02003379070243703, -1.0218412184400698
-0.020024296478779926, -0.9164083863885515
-0.01987445815414022, -0.9757264178198422
-0.01979789576080279, -0.8625202257168398
-0.01976271844494505, -0.91461322170943
-0.019586101540759664, -0.9516126547127155
-0.019499923202949014, -0.8864958910253176
-0.0193129600293937, -0.9352846766650558
-0.0192545924636494, -1.0554277425950929
-0.019102626459143974, -0.9324114443801279
-0.019013648542562638, -1.1549212167395635
-0.019003302273192715, -1.0349440295778365
-0.018987782869137833, -1.0893672540117323
-0.018754991808314567, -1.164369812874511
-0.018688138990847373, -1.2262610463743546
-0.018512199353767043, -1.27857157586736
-0.018481850296948602, -1.1456135045453224
-0.018432188203972973, -1.2019428947434916
-0.018305273966368586, -1.255229406809827
-0.018197534814663123, -1.157848398050087
-0.018087474852730365, -1.0483989616479406
-0.018034891460167936, -1.1745078131856888
-0.01801006041368012, -0.9484152899437759
-0.018007803045817592, -1.1012804121308761
-0.017820560322062584, -1.0268471014021339
-0.01771972817782259, -0.955367631538627
-0.017556567090981606, -1.0041841039920616
-0.017440601747559566, -0.9306758049062349
-0.017280500619252417, -1.0130620519384244
-0.017252713495801767, -0.9157233341831517
-0.0171409737866066, -1.0613491870483607
-0.017047167610985965, -1.1549459738841272
-0.01700854153867159, -1.0216195126678573
-0.016886933080231262, -1.0875957396203022
-0.016780193287636583, -1.1542699886374788
-0.016726486318309995, -1.2194936197966486
-0.01659624270428016, -1.2648833999060156
-0.016498913870278815, -1.1557768426590385
-0.01644984299269575, -1.1977425781135724
-0.016346380298996523, -1.2623637641924947
-0.016284302682776988, -1.209055115140722
-0.01618610718075699, -1.1652059795535892
-0.016101617126473775, -1.0935327208799626
-0.015998745648167115, -1.1665441418478113
-0.015963459424210746, -1.036263762358744
-0.015961499078435394, -1.1156892718176774
-0.015735950406171074, -1.0568707304496656
-0.01571969198287548, -0.9847073617109099
-0.015469016656427064, -1.0401873710906653
-0.015455773431633563, -0.9815057664688176
-0.01534486142398799, -1.089100180669465
-0.015241398730288762, -1.0049694091746884
-0.015103172571506592, -1.0830497480325332
-0.015019692958076128, -1.1677130591382574
-0.014893764079459353, -1.078442702085955
-0.014859438809314432, -1.2326521081758535
-0.014733914217694044, -1.16491626721534
-0.014633038091337296, -1.2312053693328662
-0.014479085603112844, -1.1890916188818355
-0.014468369046207576, -1.1207284106455733
-0.014297818963751796, -1.1587223622041494
-0.01426933629278048, -0.9764062223676087
-0.014203150599017, -1.0984128495180077
-0.01409851714325749, -0.9168079143755876
-0.014086755068605369, -0.9863860313478257
-0.014049508498873646, -1.0956027288552126
-0.01404473329762599, -0.8523324888939658
-0.013843100424943685, -0.9145112370542123
-0.013765606867362962, -0.849373764455609
-0.01360627431906615, -0.984892051165644
-0.013562544087195944, -0.920273933136297
-0.013540472045873442, -0.8441809929736799
-0.013484897798972141, -1.0925578338452642
-0.013416316813434368, -0.9524029705830732
-0.01336913782510752, -1.0068273035458306
-0.013341823673970922, -1.2161159401089394
-0.0132776768038774, -1.1408626953622947
-0.013267330534507477, -1.0870113134594415
-0.01326507316664495, -1.309123527059159
-0.01318238221757548, -1.3741433592107968
-0.013143175302068403, -1.2096437439659469
-0.013143175302068403, -1.1333148807085816
-0.01310179022458871, -1.314501705991634
-0.012978506256938683, -1.4418803069841823
-0.012894864837190255, -1.3713059496437427
-0.012756103106817173, -1.4443952799991604
-0.012745878558263365, -1.4867582227699607
-0.012680533699084905, -1.2940912392272415
-0.012634138849068199, -1.3765704539802823
-0.01251550162695975, -1.2079313308110478
-0.012457838419004712, -1.2833254403030936
-0.012450827299996388, -1.0427650267305375
-0.012413524551426459, -1.1502497908475928
-0.012342851572961139, -0.9618865202609199
-0.012274088674994882, -1.1354432561218228
-0.012252804920862467, -0.9158500231958446
-0.012240980613011128, -1.0613137141248066
-0.01223808365758755, -0.8045828640180224
-0.012134250676352978, -0.6687479381242891
-0.012100271349580178, -0.9290787315399749
-0.01199432555123217, -0.7818077690578593
-0.011896104967347035, -0.6682057313761063
-0.011734013413884909, -0.7877657421764535
-0.011692111022936718, -0.7076901569428724
-0.01165331251279951, -0.8615479451303361
-0.01160530582292307, -0.9916104047001424
-0.011517870441047792, -0.8823842567042837
-0.01151674175711653, -0.7035160706971717
-0.011433971602157145, -1.1074481515420018
-0.011380171001433547, -0.8655829901846062
-0.011374652991102923, -0.9917557216898878
-0.011338350291559331, -1.1706524664941593
-0.011261927922920145, -1.2899046118805915
-0.011221252303911532, -1.1960469723676903
-0.011103482197712181, -1.3178733229161015
-0.010933212164652876, -1.4425079676940418
-0.010862266317544833, -1.3690324577250528
-0.010660070653286915, -1.4356651198100492
-0.010647655130043008, -1.3842636442760603
-0.010629327452873429, -1.2924885046772494
-0.010509842822035634, -1.1741286963152047
-0.010477223856422097, -1.0376145763794882
-0.0104341081302478, -1.277822703036775
-0.010324851525701414, -1.2027531285655781
-0.01029021875033683, -1.1347071262796486
-0.01023794286299406, -1.020461402334099
-0.010197592412451367, -0.9037535187220245
-0.010064125537579358, -1.0436570664257925
-0.010032522387503958, -0.9752942931147297
-0.009989632398115914, -0.7848014688184031
-0.00995888919770243, -0.8656146624377796
-0.00981581507270121, -0.9135601192914198
-0.009721457096047515, -0.790726253254733
-0.009703247661956446, -0.8474385897867243
-0.009537943838194712, -0.9092716962117642
-0.00948059594511571, -1.03300853818642
-0.009451626390879925, -0.7899813218600982
-0.009415759323730859, -0.9533341348263664
-0.009368856235920542, -0.8923650474678921
-0.00934934612796583, -1.0964103713111304
-0.009257116526725374, -0.9494099426582023
-0.009232285480237561, -1.0296629980837313
-0.009195038910505837, -1.146768390067848
-0.009049363437777323, -1.192124258238008
-0.009038211248477535, -1.3003013345941659
-0.008971559492115505, -1.144289316433107
-0.008921897399139875, -1.3456817236240113
-0.008772911120212983, -1.2835588360160224
-0.008664036531766412, -1.328697477859865
-0.0086504112908731, -1.4084007516968495
-0.008487354085603114, -1.38739080419312
-0.008457867217898832, -1.283839243430195
-0.008426931872482765, -1.2048327287089324
-0.008327607686531506, -1.1233913303443437
-0.008288705713700596, -1.2642099686229198
-0.008229387102646368, -1.2191741360941268
-0.008136452191814782, -1.053717840994305
-0.008102472865041982, -1.1311126033712693
-0.007918013662561074, -1.0706798328331955
-0.007860934503751419, -1.0154602191909103
-0.007756390154618063, -0.9308323846078599
-0.007599644173663732, -1.0236237328486593
-0.007506527749334427, -0.947427355586083
-0.007332710423919718, -1.037151009764862
-0.0072358693426172425, -0.9769492835148608
-0.007059568912553757, -1.1413332394702715
-0.007059568912553757, -1.0092039894239497
-0.007036393269165133, -1.061393528202803
-0.00684850501740733, -1.0979528100406664
-0.006833168194576623, -1.19744783985169
-0.0068013260290804844, -1.129377386194085
-0.00672631013074361, -1.2562845707025603
-0.006511630486722642, -1.2743197518358156
-0.0064691418071768265, -1.2058570093765546
-0.006232504056459618, -1.24713180244648
-0.006204139361048536, -1.1727629887583748
-0.005971141374837872, -1.2126811130452597
-0.005925617789610212, -1.1350315168305705
-0.005686221033727689, -1.159070269723621
-0.005657856338316607, -1.0948112392484135
-0.005473303236920409, -1.0317963044320742
-0.0054016190393673495, -1.094881332381013
-0.005242387783218217, -1.139980565525505
-0.0052220714724554584, -1.0093974780978803
-0.00508688021935513, -1.0621768885979548
-0.004868918811295423, -1.1081364951776336
-0.004849605775138235, -1.0426412508876548
-0.004638541879991808, -1.0508181628682607
-0.004631092566045464, -1.138097074215208
-0.004396734784431897, -1.2097780343194007
-0.004377815891869752, -1.132020925201668
-0.00412674642182629, -1.2181247287723203
-0.004063289303024097, -1.181957127132033
-0.003864640931121578, -1.238625122509582
-0.003825620715212155, -1.1557895115603078
-0.003635367601884088, -1.2004252179573451
-0.0035524792038461907, -1.095390524758952
-0.0035136954740937927, -1.1576049651121978
-0.0032949063644844914, -1.0726192304691695
-0.0032736620247115836, -1.1381658030045938
-0.003023282305959451, -1.139380750636319
-0.0030121083350399327, -1.0644329127891363
-0.0028258754863813226, -1.0783614099694767
-0.002768312605886839, -1.1605181789590713
-0.0025386630486722607, -1.2069744064685066
-0.002496174369126445, -1.135029405347026
-0.002265624999999997, -1.1889020604465936
-0.0022251551694261046, -1.1153976434557662
-0.002094911555396272, -1.2040334794001057
-0.00196329222862604, -1.08825793334434
-0.0019337314589976846, -1.1597865499107698
-0.00170315745589655, -1.1393579466140342
-0.0016960628711857433, -1.0756189767507736
-0.001653850092156458, -1.1761617382463951
-0.0014229213598197787, -1.1377409341247535
-0.001411747388900264, -1.0766136294652005
-0.0011639690178754242, -1.101446259565674
-0.0011597122670489422, -1.0377774293467135
-0.001000793569526929, -1.0821008473274634
-0.0009700503691134447, -1.1496512026649555
-0.0009014693835756697, -1.0645804255084865
-0.0008225942947320229, -1.2377948747592429
-0.0007524831046487775, -1.1484225454722137
-0.0006736080158051341, -1.3043361050902038
-0.0006034968257218887, -1.2315432067000471
-0.0004584835142330511, -1.3452318996664823
-0.0003365630759778783, -1.3055470098519648
-0.0002864234628774838, -1.3843608537300307
-0.0000911931297627594, -1.31574291936735
-0.00008204484947777618, -1.2333848042572835
-0.00005169579265933838, -1.3668893019269972
-0.000007551710014333524, -1.1598905500730075
0.00009177247593692567, -1.2379156640385016
0.00009453148110223977, -1.081060308236545
0.00010832650692880336, -1.2844110595676943
0.0002159277083760014, -1.1607595215282513
